날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,27200,28900,27000,28900,199277,7.835820895522389
2024-01-03,28100,31700,27700,31100,502957,7.612456747404845
2024-01-04,30750,33100,30750,31550,459026,1.4469453376205788
2024-01-05,31950,32200,29900,30700,271402,-2.694136291600634
2024-01-08,30600,31050,30050,30500,103130,-0.6514657980456027
2024-01-09,30950,33150,30850,32150,351613,5.409836065573771
2024-01-10,31850,32150,29900,30550,202414,-4.976671850699844
2024-01-11,30300,30750,29850,30250,108663,-0.9819967266775778
2024-01-12,30200,30700,29600,29700,94736,-1.8181818181818181
2024-01-15,29450,30050,28400,28900,135830,-2.6936026936026933
2024-01-16,29100,29200,28050,28400,77004,-1.7301038062283738
2024-01-17,28800,29250,28150,28500,133811,0.35211267605633806
2024-01-18,28350,30600,28350,29900,138681,4.912280701754386
2024-01-19,30700,31950,30000,31650,247586,5.852842809364549
2024-01-22,32700,33950,31850,32500,292861,2.6856240126382307
2024-01-23,32400,32800,31000,31550,112965,-2.923076923076923
2024-01-24,31600,33000,31250,31600,158074,0.15847860538827258
2024-01-25,32050,33400,31300,31700,242057,0.31645569620253167
2024-01-26,31500,32000,30600,31450,89239,-0.7886435331230284
2024-01-29,31100,31500,29600,30050,96201,-4.451510333863275
2024-01-30,29900,30200,29200,29650,69910,-1.3311148086522462
2024-01-31,29100,29800,28450,28700,65829,-3.204047217537943
