날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,64200,68600,64100,67900,656579,7.436708860759493
2020-12-02,67300,68800,66100,68400,441186,0.7363770250368188
2020-12-03,67800,68800,66700,67900,245255,-0.7309941520467835
2020-12-04,68500,70900,66900,67200,406002,-1.0309278350515463
2020-12-07,67500,67600,65400,66200,227214,-1.488095238095238
2020-12-08,66400,66800,64100,64400,275234,-2.719033232628399
2020-12-09,64500,67900,64500,67200,300976,4.3478260869565215
2020-12-10,66700,69000,65800,67800,333182,0.8928571428571428
2020-12-11,68700,71500,68200,70400,477786,3.8348082595870205
2020-12-14,70000,70400,68500,69700,281456,-0.9943181818181818
2020-12-15,71500,72700,69900,70600,441007,1.291248206599713
2020-12-16,72000,75400,71300,74100,536708,4.957507082152975
2020-12-17,74700,77500,72300,73200,678425,-1.214574898785425
2020-12-18,75500,76900,71700,71800,584650,-1.912568306010929
2020-12-21,72000,73200,70300,72800,252241,1.392757660167131
2020-12-22,72800,72800,69600,69900,281148,-3.983516483516483
2020-12-23,70200,70800,68100,70300,229310,0.5722460658082975
2020-12-24,70800,73600,70800,72500,227028,3.1294452347083923
2020-12-28,72700,73300,71800,72200,203566,-0.41379310344827586
2020-12-29,71900,73300,71000,72200,200248,0.0
2020-12-30,72100,72200,71100,71400,224254,-1.10803324099723
