news_title,news_category,news_date
"[마감 시황] 기관 매수 우위.. 코스피 2564.28(▲14.26, +0.56%) 상승 마감",증권News봇,2023.06.30
"오후 3:20 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 기계업(1.65%↑)",증권News봇,2023.06.30
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(2.38%↑)",증권News봇,2023.06.30
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(2.41%↑)",증권News봇,2023.06.30
"<유>금호전기, 상한가 진입.. +29.93% ↑",증권News봇,2023.06.30
"<유>효성중공업, 매도잔량 382% 급증",증권News봇,2023.06.30
"효성, 상반기 신입 150명 선발…조현준 ""젊은 인재가 회사의 미래""",산업기업,2023.06.30
"<유>효성중공업, 장중 신고가 돌파.. 105,000→112,500(▲7,500)",증권News봇,2023.06.30
"<유>효성중공업, 매도잔량 313% 급증",증권News봇,2023.06.30
"<유>효성중공업, 8.86% 오르며 체결강도 강세 지속(180%)",증권News봇,2023.06.30
"오전 9:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(0.59%↓)",증권News봇,2023.06.30
"효성, 미래 먹거리로 AI·배터리 콕 찝었다",산업기업,2023.06.22
"<유>효성중공업, 3.78% 오르며 체결강도 강세 지속(138%)",증권News봇,2023.06.16
"<유>효성중공업, 4.10% 오르며 체결강도 강세 지속(153%)",증권News봇,2023.06.16
'해상 전력망 주도' 20개 기업 뭉쳤다…초대 회장 구본규 LS전선 대표,산업기업,2023.06.15
"<유>효성중공업, 장중 신고가 돌파.. 93,200→95,300(▲2,100)",증권News봇,2023.06.09
"<유>효성중공업, 4.19% 오르며 체결강도 강세 지속(131%)",증권News봇,2023.06.09
"<유>효성중공업, 장중 신고가 돌파.. 90,800→91,000(▲200)",증권News봇,2023.06.07
"<유>효성중공업, 3.30% 오르며 체결강도 강세 지속(212%)",증권News봇,2023.06.07
"<유>효성중공업, 7.96% 오르며 체결강도 강세 지속(240%)",증권News봇,2023.06.02
"<유>효성중공업, 7.83% 오르며 체결강도 강세 지속(253%)",증권News봇,2023.06.02
"<유>효성중공업, 7.34% 오르며 체결강도 강세 지속(317%)",증권News봇,2023.06.02
"“효성, 지분법 자회사 실적 호선 기대…배당수익률 6.9% 가능”",증권국내증시,2023.05.30
"<유>효성중공업, 매도잔량 926% 급증",증권News봇,2023.05.24
"<유>효성중공업, 5.65% 오르며 체결강도 강세 지속(382%)",증권News봇,2023.05.24
"<유>효성중공업, 7.28% 오르며 체결강도 강세 지속(333%)",증권News봇,2023.05.22
"<유>효성중공업, 매수잔량 310% 급증",증권News봇,2023.05.02
"<유>효성중공업, 5.10% 오르며 체결강도 강세 지속(205%)",증권News봇,2023.05.02
"<유>삼화전기, 상한가 진입.. +29.98% ↑",증권News봇,2023.05.02
"<유>효성중공업, 5.61% 오르며 체결강도 강세 지속(183%)",증권News봇,2023.05.02
"<유>삼화전자, 상한가 진입.. +30.00% ↑",증권News봇,2023.05.02
"<유>효성중공업, 3.55% 오르며 체결강도 강세 지속(133%)",증권News봇,2023.04.25
"<유>효성중공업, 3.68% 오르며 체결강도 강세 지속(134%)",증권News봇,2023.04.25
"<유>효성중공업, 3.29% 오르며 체결강도 강세 지속(139%)",증권News봇,2023.04.25
"<유>효성중공업, 3.30% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.04.21
"<유>효성중공업, 4.07% 오르며 체결강도 강세 지속(170%)",증권News봇,2023.04.17
"<유>효성중공업, 5.39% 오르며 체결강도 강세 지속(197%)",증권News봇,2023.04.17
"<유>효성중공업, 4.07% 오르며 체결강도 강세 지속(161%)",증권News봇,2023.04.17
"<유>효성중공업, 매도잔량 620% 급증",증권News봇,2023.04.13
"<유>효성중공업, 7.26% 오르며 체결강도 강세 지속(194%)",증권News봇,2023.04.13
"<유>효성중공업, 4.05% 오르며 체결강도 강세 지속(184%)",증권News봇,2023.04.13
"<유>효성중공업, 5.87% 오르며 체결강도 강세 지속(223%)",증권News봇,2023.04.13
"<유>효성중공업, 3.90% 오르며 체결강도 강세 지속(160%)",증권News봇,2023.04.12
"<유>효성중공업, 3.75% 오르며 체결강도 강세 지속(175%)",증권News봇,2023.04.12
"<유>효성중공업, 4.47% 오르며 체결강도 강세 지속(241%)",증권News봇,2023.04.12
"<유>효성중공업, 4.35% 오르며 체결강도 강세 지속(139%)",증권News봇,2023.04.03
"<유>효성중공업, 4.05% 오르며 체결강도 강세 지속(154%)",증권News봇,2023.04.03
"<유>효성중공업, 6.15% 오르며 체결강도 강세 지속(287%)",증권News봇,2023.04.03
