날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,18800,19350,18750,19350,53772,4.31266846361186
2020-09-02,19400,19400,18850,19000,28284,-1.8087855297157622
2020-09-03,19500,19500,18700,18900,25102,-0.5263157894736842
2020-09-04,18600,19150,18350,19100,18049,1.0582010582010581
2020-09-07,19350,21900,18900,20300,336978,6.282722513089005
2020-09-08,21050,21450,19950,20100,70533,-0.9852216748768473
2020-09-09,19750,20600,19350,20150,42425,0.24875621890547264
2020-09-10,20800,20800,19950,20250,47436,0.49627791563275436
2020-09-11,20250,20500,19900,20400,25001,0.7407407407407408
2020-09-14,20500,23450,20400,22350,307849,9.558823529411764
2020-09-15,24800,25000,22550,23250,458048,4.026845637583892
2020-09-16,23400,24400,22250,22850,282961,-1.7204301075268817
2020-09-17,22900,23550,21950,22600,111768,-1.0940919037199124
2020-09-18,22750,22800,21850,22750,65780,0.6637168141592921
2020-09-21,22950,24000,22750,22950,94049,0.8791208791208791
2020-09-22,22800,22900,21250,21400,66249,-6.753812636165578
2020-09-23,21600,21950,20400,21250,39732,-0.7009345794392523
2020-09-24,20350,20700,19950,19950,58445,-6.11764705882353
2020-09-25,20050,20600,19850,20000,20837,0.2506265664160401
2020-09-28,20500,20550,20100,20300,22920,1.5
2020-09-29,20500,20700,20300,20450,20920,0.7389162561576355
