날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4195,4195,4120,4180,803,-0.3575685339690107
2020-11-03,4160,4230,4160,4200,598,0.4784688995215311
2020-11-04,4240,4255,4150,4160,168,-0.9523809523809524
2020-11-05,4245,4245,4100,4170,839,0.2403846153846154
2020-11-06,4170,4230,4105,4105,316,-1.5587529976019185
2020-11-09,4145,4145,4090,4140,1240,0.8526187576126675
2020-11-10,4140,4225,4000,4175,4010,0.8454106280193237
2020-11-11,4150,4200,4095,4140,5616,-0.8383233532934131
2020-11-12,4140,4140,4110,4130,982,-0.24154589371980675
2020-11-13,4075,4230,4075,4190,956,1.4527845036319613
2020-11-16,4230,4230,4090,4120,2677,-1.6706443914081146
2020-11-17,4120,4250,4115,4115,631,-0.12135922330097086
2020-11-18,4095,4200,4000,4015,8422,-2.4301336573511545
2020-11-19,4015,4170,4015,4095,10721,1.9925280199252802
2020-11-20,4100,4180,4045,4070,8161,-0.6105006105006106
2020-11-23,4070,4185,3980,4010,9129,-1.4742014742014742
2020-11-24,4010,4050,4010,4040,2772,0.7481296758104738
2020-11-25,3990,4065,3980,4040,1349,0.0
2020-11-26,4000,4085,3990,4030,396,-0.24752475247524752
2020-11-27,4075,4075,4030,4035,925,0.12406947890818859
2020-11-30,4035,4070,4035,4040,777,0.12391573729863693
