날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1300,1305,1280,1305,96207,0.38461538461538464
2020-11-03,1300,1355,1280,1305,789655,0.0
2020-11-04,1320,1320,1285,1300,239044,-0.38314176245210724
2020-11-05,1300,1330,1295,1310,269502,0.7692307692307693
2020-11-06,1320,1470,1310,1395,2032324,6.488549618320611
2020-11-09,1395,1550,1375,1505,3106354,7.885304659498208
2020-11-10,1505,1560,1485,1535,751501,1.9933554817275747
2020-11-11,1535,1570,1490,1570,1032425,2.2801302931596092
2020-11-12,1570,1570,1505,1525,698582,-2.8662420382165608
2020-11-13,1520,1525,1460,1485,607893,-2.622950819672131
2020-11-16,1495,1540,1470,1515,503413,2.0202020202020203
2020-11-17,1515,1530,1470,1485,659157,-1.9801980198019802
2020-11-18,1505,1675,1480,1580,3195847,6.397306397306397
2020-11-19,1580,1610,1545,1575,1167166,-0.31645569620253167
2020-11-20,1575,1575,1540,1555,622951,-1.2698412698412698
2020-11-23,1555,1575,1525,1555,655663,0.0
2020-11-24,1570,1585,1530,1550,435978,-0.3215434083601286
2020-11-25,1580,1580,1480,1505,682150,-2.903225806451613
2020-11-26,1505,1540,1490,1505,296524,0.0
2020-11-27,1525,1525,1490,1500,263979,-0.33222591362126247
2020-11-30,1510,1640,1500,1635,1164968,9.0
