날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,169241,172584,168859,170961,324383,1.5889522066469781
2024-06-04,169910,181371,169910,179652,1351940,5.083615561443838
2024-06-05,180893,184904,179747,181753,931989,1.1694832231202548
2024-06-07,183185,183949,180033,182517,517375,0.4203506957244172
2024-06-10,180033,184045,178219,180989,567325,-0.837182289868889
2024-06-11,181466,186242,180225,183950,821084,1.6360110282945373
2024-06-12,186147,186242,178888,179175,962286,-2.5958140799130196
2024-06-13,181084,182994,174399,174399,1522396,-2.665550439514441
2024-06-14,174494,178028,171629,175163,1053795,0.4380759063985459
2024-06-17,175163,175640,171629,171725,633364,-1.9627432734081969
2024-06-18,171724,173061,170196,171056,478322,-0.38957635754840586
2024-06-19,172775,175258,171915,175163,489745,2.400968104012721
2024-06-20,174971,174971,172011,172011,386551,-1.7994667823684223
2024-06-21,171629,173252,169146,169146,1605181,-1.665591154054101
2024-06-24,169910,172107,169719,170961,392986,1.073037494235749
2024-06-25,172584,172871,169719,170388,380537,-0.3351641602470739
2024-06-26,169719,170292,168668,168860,429798,-0.8967767683170177
2024-06-27,167522,168095,165994,165994,521078,-1.6972640056851829
2024-06-28,166280,167522,165707,166472,346933,0.2879622155017651
