날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,111000,114800,110400,114000,321,3.074141048824593
2024-03-05,113600,114000,113000,114000,314,0.0
2024-03-06,114400,114400,112500,113600,96,-0.3508771929824561
2024-03-07,112000,113900,112000,113600,232,0.0
2024-03-08,114000,114000,112100,113700,6,0.08802816901408451
2024-03-11,113900,114200,112000,114000,77,0.2638522427440633
2024-03-12,114500,114700,113000,114400,362,0.3508771929824561
2024-03-13,113400,114600,113100,113100,396,-1.1363636363636365
2024-03-14,112100,113500,112100,113200,88,0.08841732979664013
2024-03-15,113700,113800,112000,113500,396,0.26501766784452296
2024-03-18,113500,114100,112000,113500,344,0.0
2024-03-19,112500,114100,112500,113900,159,0.3524229074889868
2024-03-20,114400,114400,113300,114200,113,0.2633889376646181
2024-03-21,114400,115000,113700,115000,124,0.7005253940455342
2024-03-22,116000,116000,112500,115800,293,0.6956521739130435
2024-03-25,115800,116200,115300,115800,65,0.0
2024-03-26,116000,116100,115000,115900,87,0.08635578583765112
2024-03-27,116300,116400,115500,115800,158,-0.08628127696289906
2024-03-28,116000,116300,114100,116200,619,0.3454231433506045
2024-03-29,115900,116400,115400,116400,158,0.17211703958691912
