news_title,news_category,news_date
"<유>컨버즈, 상한가 진입.. +29.92% ↑",증권News봇,2020.03.05
"<유>한솔홈데코, 4.17% 오르며 체결강도 강세 지속(205%)",증권News봇,2020.03.05
"<유>한솔홈데코, 3.26% 오르며 체결강도 강세 지속(319%)",증권News봇,2020.02.11
"<유>한솔홈데코, 3.37% 오르며 체결강도 강세 지속(189%)",증권News봇,2020.02.05
"<유>한솔홈데코, 3.37% 오르며 체결강도 강세 지속(146%)",증권News봇,2020.02.05
"<유>한솔홈데코, 3.20% 오르며 체결강도 강세 지속(269%)",증권News봇,2020.01.15
기업공시[1월 9일],증권종목·투자전략,2020.01.10
장 마감 후 기업공시[1월 9일],증권,2020.01.09
"한솔홈데코, 20억 출자해 베트남에 법인 설립",증권,2020.01.09
"<유>한솔홈데코, 3.88% 오르며 체결강도 강세 지속(104%)",증권News봇,2020.01.09
