날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,22750,22950,22700,22750,9883,-0.8714596949891068
2020-11-03,22750,22800,21850,22550,118025,-0.8791208791208791
2020-11-04,22350,23400,22250,23050,164861,2.2172949002217295
2020-11-05,23200,23200,22550,22750,72560,-1.3015184381778742
2020-11-06,22850,23200,22500,23100,85277,1.5384615384615385
2020-11-09,23150,23550,22550,22650,244887,-1.948051948051948
2020-11-10,22800,23600,22600,23450,117051,3.532008830022075
2020-11-11,23550,23900,23000,23300,54188,-0.6396588486140725
2020-11-12,23300,23550,23000,23400,35877,0.4291845493562232
2020-11-13,23400,23550,22600,22600,58558,-3.418803418803419
2020-11-16,22600,23100,22050,23000,157590,1.7699115044247788
2020-11-17,23050,23850,22650,23450,238495,1.956521739130435
2020-11-18,23450,24300,23450,24150,198895,2.9850746268656714
2020-11-19,24050,24850,23750,24350,239796,0.8281573498964804
2020-11-20,24350,24400,23700,24400,217471,0.20533880903490762
2020-11-23,24400,24500,23850,24400,127939,0.0
2020-11-24,24500,25000,24200,24500,129279,0.4098360655737705
2020-11-25,24550,24750,23700,24400,219066,-0.40816326530612246
2020-11-26,24500,24900,23950,24450,132534,0.20491803278688525
2020-11-27,24250,24850,24150,24450,140044,0.0
2020-11-30,24250,24900,24250,24500,78027,0.2044989775051125
