news_title,news_category,news_date
"<유>웰바이오텍, 매도잔량 476% 급증",증권News봇,2023.03.30
"<유>웰바이오텍, 매수잔량 330% 급증",증권News봇,2023.03.29
"[개장 시황] 코스피 2432.63.. 외국인의 '팔자' 기조에 하락 출발 (▼2.31, -0.09%)",증권News봇,2023.03.29
"<유>웰바이오텍, 매도잔량 436% 급증",증권News봇,2023.03.28
"<유>웰바이오텍, 매도잔량 786% 급증",증권News봇,2023.03.27
"<유>웰바이오텍, 매도잔량 3749% 급증",증권News봇,2023.03.24
"<유>웰바이오텍, 매도잔량 335% 급증",증권News봇,2023.03.22
"<유>웰바이오텍, 3.11% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.03.22
"<유>웰바이오텍, 매도잔량 355% 급증",증권News봇,2023.03.20
"<유>웰바이오텍, 3.01% 오르며 체결강도 강세 지속(137%)",증권News봇,2023.03.17
"<유>웰바이오텍, 매수잔량 1038% 급증",증권News봇,2023.03.16
"<유>웰바이오텍, 매수잔량 443% 급증",증권News봇,2023.03.15
"<유>웰바이오텍, 3.98% 오르며 체결강도 강세 지속(462%)",증권News봇,2023.03.15
"<유>웰바이오텍, 매도잔량 404% 급증",증권News봇,2023.03.14
"<유>SK네트웍스우, 상한가 진입.. +29.92% ↑",증권News봇,2023.03.14
"<유>웰바이오텍, 매수잔량 795% 급증",증권News봇,2023.03.13
"<유>웰바이오텍, 매수잔량 366% 급증",증권News봇,2023.03.10
"<유>웰바이오텍, 매도잔량 357% 급증",증권News봇,2023.03.09
"오후 3:21 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 전기가스업(0.84%↓)",증권News봇,2023.03.08
"오후 3:00 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 건설업(0.80%↓)",증권News봇,2023.03.08
"오후 2:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 건설업(0.80%↓)",증권News봇,2023.03.08
"오후 12:30 현재 코스피는 31:69으로 매수우위, 매수강세 업종은 건설업(1.12%↓)",증권News봇,2023.03.08
"[정오 시황] 코스피 2427.76, 하락세(▼35.59, -1.44%) 지속",증권News봇,2023.03.08
"오후 12:00 현재 코스피는 31:69으로 매수우위, 매수강세 업종은 건설업(1.04%↓)",증권News봇,2023.03.08
"오전 11:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 건설업(0.84%↓)",증권News봇,2023.03.08
"오전 11:00 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 건설업(0.98%↓)",증권News봇,2023.03.08
"오전 10:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 전기가스업(0.93%↓)",증권News봇,2023.03.08
"오전 10:00 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 건설업(1.51%↓)",증권News봇,2023.03.08
"오전 9:30 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 통신업(1.07%↓)",증권News봇,2023.03.08
"<유>웰바이오텍, 매수잔량 487% 급증",증권News봇,2023.03.08
"<유>웰바이오텍, 매수잔량 795% 급증",증권News봇,2023.03.13
"<유>웰바이오텍, 매수잔량 366% 급증",증권News봇,2023.03.10
"<유>웰바이오텍, 매도잔량 357% 급증",증권News봇,2023.03.09
"오후 3:21 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 전기가스업(0.84%↓)",증권News봇,2023.03.08
"오후 3:00 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 건설업(0.80%↓)",증권News봇,2023.03.08
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.17%↓)",증권News봇,2023.03.06
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 음식료품업(0.38%↓)",증권News봇,2023.03.06
"<유>웰바이오텍, 4.39% 오르며 체결강도 강세 지속(324%)",증권News봇,2023.03.06
"<유>웰바이오텍, 매도잔량 206436% 급증",증권News봇,2023.02.23
[SEN] 웰바이오텍EVC·차지인 '맞손'…전기차 충전 인프라 구축,증권종목·투자전략,2023.02.14
"<유>웰바이오텍, 6.41% 오르며 체결강도 강세 지속(223%)",증권News봇,2023.02.08
"<유>웰바이오텍, 5.71% 오르며 체결강도 강세 지속(209%)",증권News봇,2023.02.08
"<유>웰바이오텍, 3.07% 오르며 체결강도 강세 지속(414%)",증권News봇,2023.02.08
"<유>웰바이오텍, 장중 신저가 기록.. 1,050→1,040(▼10)",증권News봇,2023.01.02
