날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,19570,19740,19340,19380,36375,-1.8734177215189873
2024-05-03,19380,19580,19260,19360,31680,-0.10319917440660474
2024-05-07,19360,19450,19220,19350,33198,-0.05165289256198347
2024-05-08,19370,19540,19260,19530,29595,0.9302325581395349
2024-05-09,19450,19520,19170,19250,27011,-1.4336917562724014
2024-05-10,19350,19670,19200,19520,47529,1.4025974025974026
2024-05-13,19530,19640,19280,19450,34654,-0.35860655737704916
2024-05-14,19320,19560,19290,19450,27055,0.0
2024-05-16,19470,19900,19400,19410,53521,-0.2056555269922879
2024-05-17,19230,19540,19230,19470,37968,0.3091190108191654
2024-05-20,19470,19600,19190,19250,62575,-1.1299435028248588
2024-05-21,19250,19390,19050,19270,30837,0.1038961038961039
2024-05-22,19160,19820,19160,19280,65055,0.05189413596263622
2024-05-23,19290,20250,19290,20100,194555,4.253112033195021
2024-05-24,20000,20100,19670,19710,52021,-1.9402985074626864
2024-05-27,19720,20200,19700,20200,81401,2.486047691527143
2024-05-28,20300,20650,19710,19850,75920,-1.7326732673267329
2024-05-29,19850,19990,19590,19620,54486,-1.1586901763224182
2024-05-30,19540,19620,19310,19600,34510,-0.10193679918450561
2024-05-31,19620,19820,19460,19710,33490,0.5612244897959183
