날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2080,2155,2080,2145,117931,4.37956204379562
2024-01-03,2175,2205,2135,2145,49321,0.0
2024-01-04,2145,2195,2115,2120,28502,-1.1655011655011656
2024-01-05,2120,2155,2115,2115,11564,-0.2358490566037736
2024-01-08,2145,2145,2115,2120,16844,0.2364066193853428
2024-01-09,2140,2140,2110,2130,8187,0.4716981132075472
2024-01-10,2130,2140,2105,2130,8207,0.0
2024-01-11,2125,2165,2090,2110,51959,-0.9389671361502347
2024-01-12,2130,2145,2100,2125,27225,0.7109004739336493
2024-01-15,2125,2125,2090,2095,56000,-1.411764705882353
2024-01-16,2090,2100,2055,2060,41640,-1.6706443914081146
2024-01-17,2045,2060,2035,2050,129785,-0.48543689320388345
2024-01-18,2050,2070,2030,2035,27273,-0.7317073170731708
2024-01-19,2050,2055,1997,2005,169923,-1.4742014742014742
2024-01-22,2025,2030,2005,2025,47658,0.997506234413965
2024-01-23,2025,2035,2010,2015,16865,-0.49382716049382713
2024-01-24,2020,2100,2015,2020,23582,0.24813895781637718
2024-01-25,2005,2040,2005,2025,22615,0.24752475247524752
2024-01-26,2020,2045,2005,2025,21909,0.0
2024-01-29,2040,2065,2020,2040,54558,0.7407407407407408
2024-01-30,2040,2055,2025,2050,72876,0.49019607843137253
2024-01-31,2045,2090,2035,2075,89603,1.2195121951219512
