날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,31700,32150,31450,31500,133749,-0.31645569620253167
2020-07-02,31350,32050,31350,31600,144400,0.31746031746031744
2020-07-03,31850,32100,31700,31850,156392,0.7911392405063291
2020-07-06,31850,32200,31350,31800,142433,-0.15698587127158556
2020-07-07,32100,32100,31300,31350,204158,-1.4150943396226416
2020-07-08,31500,31850,31450,31600,118482,0.7974481658692184
2020-07-09,31600,31800,31400,31500,129122,-0.31645569620253167
2020-07-10,31300,31550,30100,30250,229318,-3.968253968253968
2020-07-13,30150,30800,30150,30650,155246,1.322314049586777
2020-07-14,30600,30900,30300,30850,134051,0.6525285481239804
2020-07-15,31200,31700,31050,31350,176289,1.6207455429497568
2020-07-16,31350,31550,31100,31450,85376,0.3189792663476874
2020-07-17,31600,31700,31150,31300,100096,-0.47694753577106513
2020-07-20,31450,31750,31150,31550,107553,0.7987220447284344
2020-07-21,31450,32000,31450,31800,144473,0.7923930269413629
2020-07-22,31850,31950,31200,31300,253991,-1.5723270440251573
2020-07-23,37250,38200,32700,33000,2314217,5.431309904153355
2020-07-24,32400,32400,31650,31750,381876,-3.787878787878788
2020-07-27,31350,32350,31350,31500,248702,-0.7874015748031495
2020-07-28,31500,31750,31300,31350,195308,-0.4761904761904762
2020-07-29,31100,31300,30850,30950,226327,-1.2759170653907497
2020-07-30,31050,31400,30800,30900,181555,-0.16155088852988692
2020-07-31,30900,31200,30800,31000,130394,0.3236245954692557
