날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,6569149600,339,20361100,109852
2019-10-02,6492253200,884,53082300,109852
2019-10-04,6602105200,262,15487400,109852
2019-10-07,6382401200,1065,62228100,109852
2019-10-08,6503238400,126,7415400,109852
2019-10-10,6448312400,175,10170800,109852
2019-10-11,6492253200,6,351800,109852
2019-10-14,6547179200,283,16730400,109852
2019-10-15,6470282800,181,10677900,109852
2019-10-16,6591120000,94,5547500,109852
2019-10-17,6470282800,236,13924500,109852
2019-10-18,6459297600,67,3938100,109852
2019-10-21,6437327200,510,29845800,109852
2019-10-22,6382401200,185,10806700,109852
2019-10-23,6327475200,340,19610600,109852
2019-10-24,6404371600,419,23975600,109852
2019-10-25,6360430800,184,10548100,109852
2019-10-28,6327475200,220,12598500,109852
2019-10-29,6338460400,225,12903900,109852
2019-10-30,6283534400,52,2974400,109852
2019-10-31,6206638000,121,6828100,109852
2019-11-01,6261564000,131,7409800,109852
2019-11-04,6349445600,338,19539300,109852
2019-11-05,6316490000,398,22899900,109852
2019-11-06,6305504800,243,14040100,109852
2019-11-07,6305504800,448,25284700,109852
2019-11-08,6371416000,197,11318000,109852
2019-11-11,6316490000,339,19317500,109852
2019-11-12,6316490000,471,26982200,109852
2019-11-13,6426342000,131,7587900,109852
2019-11-14,6415356800,36,2083800,109852
2019-11-15,6459297600,13,758700,109852
2019-11-18,6426342000,70,4076200,109852
2019-11-19,6371416000,206,11915100,109852
2019-11-20,6261564000,214,12293600,109852
2019-11-21,6206638000,145,8151600,109852
2019-11-22,6239593600,81,4614400,109852
2019-11-25,6239593600,662,37381800,109852
2019-11-26,6239593600,413,23230200,109852
2019-11-27,6228608400,434,24485500,109852
2019-11-28,6206638000,353,19911500,109852
2019-11-29,6195652800,158,8860400,109852
2019-12-02,6173682400,43,2395800,109852
2019-12-03,5997919200,487,26611400,109852
2019-12-04,6096786000,552,30101300,109852
2019-12-05,6052845200,559,31129500,109852
2019-12-06,6063830400,1759,96656300,109852
2019-12-09,6195652800,707,39792800,109852
2019-12-10,6580134800,7585,463140600,109852
2019-12-11,6437327200,1778,104838600,109852
2019-12-12,6700972000,788,47700300,109852
2019-12-13,6624075600,1320,79962800,109852
2019-12-16,6624075600,554,33530500,109852
2019-12-17,6766883200,645,39833100,109852
2019-12-18,6766883200,575,35485500,109852
2019-12-19,6668016400,360,22305600,109852
2019-12-20,6679001600,253,15465600,109852
2019-12-23,6744912800,191,11613800,109852
2019-12-24,6602105200,12885,846829000,109852
2019-12-26,6613090400,911,55125400,109852
2019-12-27,6613090400,243,14740100,109852
2019-12-30,6657031200,301,18305200,109852
