Date,MOM
2020-10-05,-0.19789762340036565
2020-10-05,-0.21943231441048028
2020-10-05,-0.19789762340036565
2020-10-05,-0.21943231441048028
2020-10-06,-0.21653318077803207
2020-10-06,-0.1988550894200234
2020-10-06,-0.21653318077803207
2020-10-06,-0.1988550894200234
2020-10-07,-0.2199393326592517
2020-10-07,-0.19311383508346236
2020-10-07,-0.2199393326592517
2020-10-07,-0.19311383508346236
2020-10-08,-0.2201016785022596
2020-10-08,-0.1790962371528073
2020-10-08,-0.2201016785022596
2020-10-08,-0.1790962371528073
2020-10-12,-0.1635225555795381
2020-10-12,-0.20383762018243068
2020-10-12,-0.1635225555795381
2020-10-12,-0.20383762018243068
2020-10-13,-0.19568399481410237
2020-10-13,-0.16701316701316704
2020-10-13,-0.19568399481410237
2020-10-13,-0.16701316701316704
2020-10-14,-0.19929699741667728
2020-10-14,-0.18169227439948066
2020-10-14,-0.19929699741667728
2020-10-14,-0.18169227439948066
2020-10-15,-0.19872579216066832
2020-10-15,-0.17116920525465895
2020-10-15,-0.19872579216066832
2020-10-15,-0.17116920525465895
2020-10-16,-0.1581293706293706
2020-10-16,-0.1721322044096789
2020-10-16,-0.1581293706293706
2020-10-16,-0.1721322044096789
2020-10-19,-0.15680125441003523
2020-10-19,-0.1788335100742312
2020-10-19,-0.15680125441003523
2020-10-19,-0.1788335100742312
2020-10-20,-0.15135890937691165
2020-10-20,-0.19370640983062104
2020-10-20,-0.15135890937691165
2020-10-20,-0.19370640983062104
2020-10-21,-0.15575259515570927
2020-10-21,-0.18927562718059476
2020-10-21,-0.15575259515570927
2020-10-21,-0.18927562718059476
2020-10-22,-0.19706076074427792
2020-10-22,-0.15890470030185422
2020-10-22,-0.19706076074427792
2020-10-22,-0.15890470030185422
2020-10-23,-0.18358495287346743
2020-10-23,-0.17173683097101755
2020-10-23,-0.18358495287346743
2020-10-23,-0.17173683097101755
2020-10-26,-0.20205536217470577
2020-10-26,-0.19770009582934045
2020-10-26,-0.20205536217470577
2020-10-26,-0.19770009582934045
2020-10-27,-0.1952854853672935
2020-10-27,-0.2026823765354725
2020-10-27,-0.1952854853672935
2020-10-27,-0.2026823765354725
2020-10-28,-0.19341648769205355
2020-10-28,-0.1680228347463043
2020-10-28,-0.19341648769205355
2020-10-28,-0.1680228347463043
2020-10-29,-0.18821276595744674
2020-10-29,-0.19431539825998811
2020-10-29,-0.18821276595744674
2020-10-29,-0.19431539825998811
2020-10-30,-0.195508084603369
2020-10-30,-0.19757453259221824
2020-10-30,-0.195508084603369
2020-10-30,-0.19757453259221824
2020-11-02,-0.19643832164307617
2020-11-02,-0.18566442495956414
2020-11-02,-0.19643832164307617
2020-11-02,-0.18566442495956414
2020-11-03,-0.17486199575371553
2020-11-03,-0.18249894825410184
2020-11-03,-0.17486199575371553
2020-11-03,-0.18249894825410184
2020-11-04,-0.17955112219451363
