날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,5180,5360,5020,5220,160202,0.7722007722007722
2020-10-06,5250,5340,5120,5210,69332,-0.19157088122605362
2020-10-07,5130,5260,5010,5260,68219,0.9596928982725527
2020-10-08,5200,5990,5120,5670,638665,7.79467680608365
2020-10-12,5670,6000,5360,5600,446408,-1.2345679012345678
2020-10-13,5660,5850,5390,5840,161628,4.285714285714286
2020-10-14,5850,6060,5550,6010,330710,2.910958904109589
2020-10-15,6110,6130,5840,5960,150181,-0.8319467554076538
2020-10-16,6100,6700,5820,6520,584567,9.395973154362416
2020-10-19,6550,7400,6330,7330,938932,12.423312883435583
2020-10-20,7340,7350,6610,6890,734694,-6.002728512960437
2020-10-21,6900,7170,6300,6530,280200,-5.2249637155297535
2020-10-22,6530,7080,5940,6730,383161,3.0627871362940278
2020-10-23,6800,7050,6480,6540,114423,-2.823179791976226
2020-10-26,6670,6670,6100,6340,173268,-3.058103975535168
2020-10-27,6100,6450,6050,6300,93498,-0.6309148264984227
2020-10-28,6260,6260,5730,5860,170070,-6.984126984126984
2020-10-29,5740,5870,5300,5500,205974,-6.143344709897611
2020-10-30,5580,5890,5470,5470,120600,-0.5454545454545455
