news_title,news_category,news_date
"<유>광동제약, 매수잔량 316% 급증",증권News봇,2019.09.27
"<유>광동제약, 매수잔량 324% 급증",증권News봇,2019.08.20
"<유>광동제약, 3.25% 오르며 체결강도 강세 지속(241%)",증권News봇,2019.08.20
"<유>광동제약, 3.40% 오르며 체결강도 강세 지속(313%)",증권News봇,2019.08.20
"<유>광동제약, 매수잔량 321% 급증",증권News봇,2019.08.06
"<유>광동제약, 매수잔량 345% 급증",증권News봇,2019.08.05
"광동제약, 차세대 바이오벤처 투자 시동",산업IT,2019.07.29
"<유>광동제약, 3.06% 오르며 체결강도 강세 지속(174%)",증권News봇,2019.07.19
"<유>광동제약, 3.23% 오르며 체결강도 강세 지속(130%)",증권News봇,2019.07.17
"<유>광동제약, 3.84% 오르며 체결강도 강세로 반전(127%)",증권News봇,2019.07.15
"<유>광동제약, 매수잔량 317% 급증",증권News봇,2019.07.09
"<유>광동제약, 매도잔량 425% 급증",증권News봇,2019.07.08
"<유>광동제약, 3.08% 오르며 체결강도 강세 지속(128%)",증권News봇,2019.07.02
