날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,5680,5730,5650,5720,82645,0.7042253521126761
2024-01-03,5680,5740,5670,5730,66519,0.17482517482517482
2024-01-04,5740,5740,5650,5660,83341,-1.2216404886561953
2024-01-05,5660,5750,5620,5640,111336,-0.35335689045936397
2024-01-08,5640,5710,5600,5620,84899,-0.3546099290780142
2024-01-09,5650,5660,5610,5650,65584,0.5338078291814947
2024-01-10,5690,5730,5620,5650,80170,0.0
2024-01-11,5710,5710,5620,5710,101598,1.0619469026548671
2024-01-12,5680,5700,5590,5600,136263,-1.926444833625219
2024-01-15,5600,5630,5470,5500,123358,-1.7857142857142856
2024-01-16,5510,5660,5450,5540,111712,0.7272727272727273
2024-01-17,5570,6000,5340,5490,725146,-0.9025270758122743
2024-01-18,5440,5500,5400,5470,116823,-0.36429872495446264
2024-01-19,5500,5570,5410,5520,126456,0.9140767824497258
2024-01-22,5550,5580,5440,5500,67816,-0.36231884057971014
2024-01-23,5490,5610,5430,5460,86809,-0.7272727272727273
2024-01-24,5490,5490,5410,5410,65053,-0.9157509157509158
2024-01-25,5410,5460,5320,5360,84251,-0.9242144177449169
2024-01-26,5330,5450,5330,5380,54288,0.3731343283582089
2024-01-29,5380,5530,5380,5410,76543,0.5576208178438662
2024-01-30,5410,5490,5400,5450,46376,0.7393715341959335
2024-01-31,5450,5470,5370,5390,45160,-1.1009174311926606
