날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,15030,15120,14850,14910,821303,0.0
2024-06-04,14860,14960,14860,14860,505367,-0.335345405767941
2024-06-05,14870,14980,14810,14850,768993,-0.06729475100942127
2024-06-07,14880,14980,14840,14850,548200,0.0
2024-06-10,14810,14850,14710,14740,520988,-0.7407407407407408
2024-06-11,14760,14860,14740,14750,336342,0.06784260515603799
2024-06-12,14750,14850,14620,14630,694698,-0.8135593220338984
2024-06-13,14670,14780,14630,14630,1009272,0.0
2024-06-14,14610,14720,14540,14700,838464,0.4784688995215311
2024-06-17,14660,14730,14510,14560,596341,-0.9523809523809524
2024-06-18,14560,14570,14480,14500,530854,-0.4120879120879121
2024-06-19,14560,14560,14350,14420,785595,-0.5517241379310345
2024-06-20,14430,14440,14350,14390,595726,-0.20804438280166435
2024-06-21,14390,14480,14350,14360,600665,-0.20847810979847115
2024-06-24,14370,14390,14120,14140,855958,-1.532033426183844
2024-06-25,14190,14240,14120,14160,549395,0.14144271570014144
2024-06-26,14140,14140,13960,14000,960352,-1.1299435028248588
2024-06-27,13880,13950,13720,13760,848457,-1.7142857142857144
2024-06-28,13770,13940,13770,13880,472688,0.872093023255814
