날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,2880,2905,2850,2900,28373,1.2216404886561953
2020-10-06,2875,2930,2855,2920,19406,0.6896551724137931
2020-10-07,2890,2960,2875,2960,12646,1.36986301369863
2020-10-08,2995,3000,2910,2995,13546,1.1824324324324325
2020-10-12,2990,3100,2950,2995,15658,0.0
2020-10-13,3000,3015,2955,2955,6915,-1.335559265442404
2020-10-14,2955,3040,2920,2965,41109,0.338409475465313
2020-10-15,2965,2965,2890,2930,15687,-1.1804384485666104
2020-10-16,2905,2930,2710,2820,35116,-3.754266211604096
2020-10-19,2820,2890,2810,2865,12702,1.5957446808510638
2020-10-20,2850,2855,2765,2820,15638,-1.5706806282722512
2020-10-21,2810,2850,2805,2835,23341,0.5319148936170213
2020-10-22,2835,2965,2795,2830,22199,-0.1763668430335097
2020-10-23,2820,2950,2790,2930,41766,3.53356890459364
2020-10-26,3005,3005,2820,2820,25933,-3.754266211604096
2020-10-27,2765,2820,2730,2820,18801,0.0
2020-10-28,2790,2895,2790,2870,9871,1.773049645390071
2020-10-29,2865,2865,2760,2805,31636,-2.264808362369338
2020-10-30,2800,2820,2730,2730,21555,-2.6737967914438503
