news_title,news_category,news_date
[특징주] 한전 전기요금 인상에도 약세…3% ↓,증권국내증시,2022.06.28
"한국전력, 전기요금 인상에도 흑자전환은 어려워…목표가 유지",증권증권일반,2022.06.28
"[SEN]KB證""한국전력, 전기요금 인상…아직은 미봉책 불과해""",증권종목·투자전략,2022.06.28
"<유>한국전력, 3.28% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.06.24
"<유>한국전력, 3.14% 오르며 체결강도 강세 지속(193%)",증권News봇,2022.06.16
장 마감 후 기업공시,증권국내증시,2022.06.10
"[단독] 1분기 7.8조 손실 한전, 8억弗 외화채 발행 성공",증권IB&Deal,2022.06.08
"[단독] 국내서 15兆 조달한 한전, 최대 5억弗 외화채 발행 시동",증권IB&Deal,2022.06.02
"1분기에만 8兆 적자…한전, 결국 투기등급 전락",증권IB&Deal,2022.05.26
"[특징주] 한국전력, 연료비 분담 소식에 4% ↑",증권국내증시,2022.05.24
"<유>한국전력, 3.30% 오르며 체결강도 강세로 반전(289%)",증권News봇,2022.05.24
"""한국전력, 전기료 지속 인상에 부담 있을 것…투자의견 '중립' 하향""",증권국내증시,2022.05.16
'원가주의' 강화 못박은 尹…하반기 전기료 크게 오를 듯,경제·금융경제동향,2022.05.13
"<유>한국전력, 3.16% 오르며 체결강도 강세 지속(321%)",증권News봇,2022.05.04
[특징주] 탈원전 폐기·英진출 기대감에 원전주 상승세,경제·금융경제·금융일반,2022.05.04
코스피 PER·PBR 하락…선진·신흥국보다 낮아,증권국내증시,2022.05.03
"포스코홀딩스, 한전과 수소사업 협력",산업기업,2022.05.01
"<유>한국전력, 전일 대비 7.13% 상승.. 일일회전율은 0.57% 기록",증권News봇,2022.04.28
"<유>한국전력, 4.99% 오르며 체결강도 강세 지속(199%)",증권News봇,2022.04.28
"빚더미에 앉은 한전…""전기료 못 올리면 적자 수렁""",증권국내증시,2022.04.21
