날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,133470059250,133081,182010050,97069134
2021-07-02,133470059250,137684,188525635,97069134
2021-07-05,132984713580,162047,221075400,97069134
2021-07-06,132014022240,121112,164668310,97069134
2021-07-07,130072639560,175205,234548440,97069134
2021-07-08,127645911210,347283,456227605,97069134
2021-07-09,129101948220,333177,430853270,97069134
2021-07-12,128131256880,214253,283392375,97069134
2021-07-13,129101948220,161498,213587350,97069134
2021-07-14,129587293890,104421,137614740,97069134
2021-07-15,131043330900,152544,205409645,97069134
2021-07-16,131043330900,97345,131702525,97069134
2021-07-19,129101948220,174756,233864765,97069134
2021-07-20,129101948220,135749,178682600,97069134
2021-07-21,125704528530,173737,227550910,97069134
2021-07-22,126675219870,77038,100545550,97069134
2021-07-23,127160565540,159467,208064655,97069134
2021-07-26,124248491520,202622,260844470,97069134
2021-07-27,125219182860,101365,130160850,97069134
2021-07-28,122307108840,963017,1200698125,97069134
2021-07-29,122307108840,140177,176143350,97069134
2021-07-30,121821763170,92322,114471945,97069134
2021-08-02,124248491520,94148,118791110,97069134
2021-08-03,123763145850,108775,137731925,97069134
2021-08-04,123277800180,194144,243202735,97069134
2021-08-05,123763145850,62167,78550670,97069134
2021-08-06,122307108840,353429,443747885,97069134
2021-08-09,120365726160,187737,232668075,97069134
2021-08-10,120851071830,169814,211430305,97069134
2021-08-11,118909689150,113702,139939940,97069134
2021-08-12,121821763170,171917,214196155,97069134
2021-08-13,118909689150,260824,317221365,97069134
2021-08-17,116482960800,252726,300387375,97069134
2021-08-18,118424343480,321920,384713410,97069134
2021-08-19,114541578120,159251,188979495,97069134
2021-08-20,113570886780,185754,216753590,97069134
2021-08-23,113085541110,114617,134917835,97069134
2021-08-24,115512269460,164178,195751615,97069134
2021-08-25,116482960800,65569,78319095,97069134
2021-08-26,121336417500,2026836,2620866170,97069134
2021-08-27,120365726160,332109,416067655,97069134
2021-08-30,123763145850,208679,265522870,97069134
2021-08-31,125704528530,139737,179534315,97069134
2021-09-01,126189874200,264675,341476525,97069134
2021-09-02,125704528530,259363,336543665,97069134
2021-09-03,125219182860,147516,191824865,97069134
2021-09-06,124248491520,106415,135433640,97069134
2021-09-07,121821763170,183896,230107200,97069134
2021-09-08,121336417500,187888,233401395,97069134
2021-09-09,120851071830,84998,105350500,97069134
2021-09-10,122792454510,88903,111597050,97069134
2021-09-13,122792454510,138620,175444655,97069134
2021-09-14,125219182860,217840,277980205,97069134
2021-09-15,124248491520,179227,229288130,97069134
2021-09-16,123763145850,152014,191624140,97069134
2021-09-17,121336417500,138485,173858455,97069134
2021-09-23,117938997810,144075,175339660,97069134
2021-09-24,121821763170,145679,184178675,97069134
2021-09-27,123763145850,524516,698747840,97069134
2021-09-28,119395034820,508054,637294130,97069134
2021-09-29,118424343480,133448,161217615,97069134
2021-09-30,118424343480,148410,181397940,97069134
