news_title,news_category,news_date
코스피 1분기 영업익 작년 比 76% 증가 예상...키움증권 등 이익 급증 전망,경제·금융경제동향,2021.03.28
"""금리상승기에 뭘 사죠?""…삼성증권 31일 유튜브로 언택트 컨퍼런스 개최",증권증권일반,2021.03.23
"삼성증권 유튜브, 업계 최초 누적 조회수 7천만 뷰 돌파",증권증권일반,2021.03.22
"""떙큐 동학개미""...성과급만 50억 챙긴 증권사 '연봉킹'",증권국내증시,2021.03.12
변동성 큰 증시엔 '실적'…GS·키움증권 이익 개선 커,증권종목·투자전략,2021.03.12
'SK바사' 청약 광풍에… 주관 증권사 수수료도 역대급,증권국내증시,2021.03.10
[이번주 증시 캘린더]널스피에 지친 동학개미 쏟아질까...'SK바사' 공모주 청약,증권국내증시,2021.03.08
"'중개형 ISA' 인기 몰이...삼성증권 ""한 주만에 2.5만명 가입""",증권증권일반,2021.03.04
"<유>삼성증권, 3.10% 오르며 체결강도 강세 지속(184%)",증권News봇,2021.03.03
"""온라인 고객도 PB 상담""…삼성증권, 프리미엄 온라인 서비스",증권증권일반,2021.03.01
"삼성증권, '온라인 거래＋PB 상담' 프리미엄 서비스 선보인다",증권증권일반,2021.03.01
[SEN]삼성證 '온라인 주총장' 신청기업 두 배 늘어,증권증권일반,2021.02.24
"삼성증권, '온라인 주총장' 가입 기업 400곳…작년보다 2배 늘어",증권증권일반,2021.02.24
"[SEN]삼성證, 업계 최초 '중개형 ISA' 출시",증권증권일반,2021.02.23
"삼성증권, 업계 첫 주식 매매 가능한 '중개형 ISA' 출시",증권재테크,2021.02.23
"이마트, 그룹 차원 온·오프라인 시너지 기대",증권종목·투자전략,2021.02.19
"[SEN]삼성證, 2월에도 계속되는 최대 100달러 지원 이벤트",증권증권일반,2021.02.18
"[SEN]삼성證, BGF리테일과 'CU+삼성증권통장' 제휴서비스 출시",증권증권일반,2021.02.17
'동학개미' 업은 증권사 영업익 8조 육박...1년새 37% 증가,증권종목·투자전략,2021.02.14
[마켓브리핑] '1일짜리 사채' 사라졌다…증권사 자산건전성 높아져,증권IB&Deal,2021.02.09
"""동학개미와 함께""…美 뉴욕 타임스퀘어에 등장한 삼성증권 응원 광고 눈길",증권증권일반,2021.02.07
유통 물량 21%의 힘?...커지는 프레스티지바이오 '따상' 기대감,증권IB&Deal,2021.02.03
글로벌PEF 大戰된 '잡코리아' 매각…베팅만 남았다,증권IB&Deal,2021.02.02
대형 증권사 기업 금융 신용공여 한도 자기자본 100%→200%,증권정책,2021.02.01
"삼성증권, 지난해 영업이익 6,793억…전년 比 31.3%↑",증권종목·투자전략,2021.01.29
미래에셋·한투 등 4개 대형 증권사 대주시장 참여,증권증권일반,2021.01.28
“982억 조달에 증거금만 11.6조”…프레스티지바이오파마 IPO ‘흥행’,증권IB&Deal,2021.01.26
"프레스티지만 3,436억…1분기 IPO 최강자 노리는 삼성증권",증권국내증시,2021.01.25
"프레스티지바이오파마 수요예측 흥행…공모가 3만 2,000원",증권IB&Deal,2021.01.22
‘2兆 대어’ 프레스티지바이오파마 수요예측 흥행,증권IB&Deal,2021.01.20
'兆단위 몸 값' 프레스티지바이오...IPO 홈런칠까,증권IB&Deal,2021.01.18
코스닥 '역대 3위’ 기관경쟁률...선진뷰티사이언스도 흥행,증권IB&Deal,2021.01.14
‘내 집 마련의 꿈’ 삼성전자에 건다…연령 불문 최애(最愛)는 ‘삼성전자’,증권종목·투자전략,2021.01.13
[특징주]개인 투자자 증시 견인에 증권주 강세,증권국내증시,2021.01.11
"<유>삼성증권, 전일 대비 7.05% 상승.. 일일회전율은 1.05% 기록",증권News봇,2021.01.11
"""덜오른 대형주 찾자""…남은 저평가株는 통신·음식료",증권종목·투자전략,2021.01.11
"이마트, 4·4분기 영업이익 흑자전환...목표가↑",증권종목·투자전략,2021.01.08
“50억 투자로 300억”…'투자·신사업' 다 잡은 녹십자홀딩스,증권IB&Deal,2021.01.07
[특징주]달아오른 증시…증권株도 연일 강세,증권국내증시,2021.01.07
"금감원 삼성증권 종합 검사 착수...""그룹 임원 개인 금고처럼 사용"" 의혹 소명되나",증권정책,2021.01.07
코로나시대 해외주식 'V·A·C·C·I·N·E' 빛 본다,증권국내증시,2021.01.06
"""엔씨소프트 1분기부터 신작 효과""...목표가 40% 'UP'",증권종목·투자전략,2021.01.05
