날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,17250,17250,17000,17020,17693,-0.7580174927113703
2024-03-05,17000,17140,16940,16990,17092,-0.17626321974148063
2024-03-06,16940,17000,16800,16990,13774,0.0
2024-03-07,16990,16990,16570,16610,37127,-2.2366097704532075
2024-03-08,16630,16700,16530,16590,14221,-0.12040939193257075
2024-03-11,16510,16650,16450,16460,10053,-0.7836045810729355
2024-03-12,16550,16560,16100,16420,28503,-0.24301336573511542
2024-03-13,16420,16490,16340,16470,4719,0.3045066991473812
2024-03-14,16470,16820,16390,16590,36684,0.7285974499089253
2024-03-15,16590,17150,16550,16550,108763,-0.24110910186859552
2024-03-18,16590,16740,16570,16700,18365,0.906344410876133
2024-03-19,16600,16780,16580,16690,20359,-0.059880239520958084
2024-03-20,16670,16750,16550,16550,15933,-0.8388256440982624
2024-03-21,16700,20300,16650,17820,1253110,7.673716012084592
2024-03-22,18000,18010,17400,17700,123011,-0.6734006734006733
2024-03-25,17700,17920,17400,17400,75125,-1.694915254237288
2024-03-26,17450,17670,17350,17590,28185,1.0919540229885056
2024-03-27,17550,17550,17220,17310,31725,-1.5918135304150087
2024-03-28,17310,17460,17170,17170,28727,-0.8087810514153668
2024-03-29,17200,17470,16810,16980,45300,-1.10658124635993
