날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,8900,8990,8670,8800,18578,-0.5649717514124294
2020-09-02,8870,9750,8760,8800,229468,0.0
2020-09-03,8900,9140,8730,8980,51291,2.0454545454545454
2020-09-04,8770,9640,8700,9380,392908,4.4543429844097995
2020-09-07,9340,9970,9100,9300,556859,-0.8528784648187633
2020-09-08,9400,9540,9290,9300,102452,0.0
2020-09-09,9170,9480,9100,9290,94287,-0.10752688172043011
2020-09-10,9290,9540,9150,9420,98638,1.3993541442411195
2020-09-11,9470,9470,9100,9240,59065,-1.910828025477707
2020-09-14,9380,9540,9270,9440,92972,2.1645021645021645
2020-09-15,9500,9910,9310,9430,109962,-0.1059322033898305
2020-09-16,9430,9570,9330,9430,30852,0.0
2020-09-17,9430,9700,9150,9170,153047,-2.757158006362672
2020-09-18,9200,9440,8750,9100,384752,-0.7633587786259541
2020-09-21,9110,9230,8980,9170,64333,0.7692307692307693
2020-09-22,9090,9160,8840,9020,45461,-1.6357688113413305
2020-09-23,9020,9230,8750,9050,20660,0.3325942350332594
2020-09-24,9050,9050,8730,8730,40915,-3.535911602209945
2020-09-25,8790,9170,8600,8600,644217,-1.4891179839633446
2020-09-28,8780,9170,8620,9020,189517,4.883720930232558
2020-09-29,9130,9160,8960,9090,33267,0.7760532150776054
