news_title,news_category,news_date
"<유>AJ네트웍스, 매수잔량 300% 급증",증권News봇,2022.09.23
"<유>AJ네트웍스, 매수잔량 333% 급증",증권News봇,2022.09.22
"<유>AJ네트웍스, 매도잔량 373% 급증",증권News봇,2022.09.20
"<유>AJ네트웍스, 3.76% 오르며 체결강도 강세 지속(160%)",증권News봇,2022.09.16
"<유>AJ네트웍스, 3.76% 오르며 체결강도 강세 지속(182%)",증권News봇,2022.09.16
"<유>AJ네트웍스, 3.89% 오르며 체결강도 강세 지속(155%)",증권News봇,2022.09.16
"<유>AJ네트웍스, 매수잔량 547% 급증",증권News봇,2022.09.15
"<유>AJ네트웍스, 매도잔량 487% 급증",증권News봇,2022.09.14
"<유>AJ네트웍스, 3.63% 오르며 체결강도 강세 지속(238%)",증권News봇,2022.09.08
"<유>AJ네트웍스, 3.11% 오르며 체결강도 강세 지속(232%)",증권News봇,2022.09.08
"<유>AJ네트웍스, 3.51% 오르며 체결강도 강세 지속(142%)",증권News봇,2022.09.07
"<유>AJ네트웍스, 3.24% 오르며 체결강도 강세 지속(145%)",증권News봇,2022.09.07
"<유>AJ네트웍스, 매도잔량 318% 급증",증권News봇,2022.08.25
"[마감 시황] 외국인 매수 우위.. 코스피 2447.45(▲12.11, +0.50%) 상승 마감",증권News봇,2022.08.24
"<유>AJ네트웍스, 매수잔량 381% 급증",증권News봇,2022.08.23
"<유>AJ네트웍스, 매수잔량 316% 급증",증권News봇,2022.08.19
"<유>AJ네트웍스, 3.08% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.08.19
"<유>AJ네트웍스, 장중 신고가 돌파.. 8,140→8,300(▲160)",증권News봇,2022.08.18
"<유>AJ네트웍스, 3.38% 오르며 체결강도 강세 지속(171%)",증권News봇,2022.08.18
"<유>AJ네트웍스, 매수잔량 567% 급증",증권News봇,2022.08.01
"<유>AJ네트웍스, 전일 대비 7.03% 상승.. 일일회전율은 0.86% 기록",증권News봇,2022.07.29
"<유>AJ네트웍스, 매수잔량 541% 급증",증권News봇,2022.07.29
"<유>AJ네트웍스, 장중 신고가 돌파.. 7,720→7,840(▲120)",증권News봇,2022.07.29
"<유>AJ네트웍스, 3.45% 오르며 체결강도 강세 지속(453%)",증권News봇,2022.07.29
"<유>AJ네트웍스, 매수잔량 309% 급증",증권News봇,2022.07.28
장 마감 후 기업공시 [7월 19일],경제·금융경제·금융일반,2022.07.19
