날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,72039844510,3224898,5147749620,45451006
2020-10-06,84382523120,2621678,4284186950,51452758
2020-10-07,84897050700,6145470,10165377625,51452758
2020-10-08,86183369650,2957739,4929382510,51452758
2020-10-12,86697897230,1623620,2724398545,51452758
2020-10-13,83096204170,2638436,4259429420,51452758
2020-10-14,82581676590,1092823,1769806540,51452758
2020-10-15,84125259330,3710399,6164202470,51452758
2020-10-16,83867995540,1536414,2501411745,51452758
2020-10-19,84125259330,1717557,2866903115,51452758
2020-10-20,84382523120,865078,1412980770,51452758
2020-10-21,87212424810,3078287,5243106250,51452758
2020-10-22,85411578280,1676100,2813609525,51452758
2020-10-23,85926105860,1242077,2089399490,51452758
2020-10-26,84382523120,812982,1338763580,51452758
2020-10-27,86440633440,1345418,2244459975,51452758
2020-10-28,90042326500,8749010,15453678880,51452758
2020-10-29,90556854080,2801291,4907338000,51452758
2020-10-30,87984216180,1569880,2726181290,51452758
2020-11-02,91585909240,5605148,9883210420,51452758
2020-11-03,95187602300,4570178,8287347250,51452758
2020-11-04,101716532025,7744985,14470576745,53394505
2020-11-05,98245889200,5311124,9861533515,53394505
2020-11-06,97711944150,2227118,4117991215,53394505
2020-11-09,100648641925,2109901,3930772970,53394505
2020-11-10,99313779300,1528400,2845095260,53394505
2020-11-11,100381669400,4831726,9189344270,53394505
2020-11-12,117734883525,43548128,92531428390,53394505
2020-11-13,119336718675,30039952,68558560740,53394505
2020-11-16,130549564725,40056180,95176389370,53394505
2020-11-17,118802773625,144342193,396883320790,53394505
2020-11-18,129481674625,70275924,176544904790,53394505
2020-11-19,119603691200,13869477,31721052620,53394505
2020-11-20,114798185750,6211290,13453105095,53394505
2020-11-23,123341306550,21916971,50458804755,53394505
2020-11-24,130282592200,15250071,36357113780,53394505
2020-11-25,127879839475,10288408,25060927525,53394505
2020-11-26,126011031800,10402877,25360747700,53394505
2020-11-27,120671581300,5689905,13067826825,53394505
2020-11-30,116666993425,3051171,6691873285,53394505
2020-12-01,118001856050,3468417,7693769835,53394505
2020-12-02,115065158275,4136548,9016718150,53394505
2020-12-03,114531213225,5401596,11553828820,53394505
2020-12-04,111594515450,2121004,4436755360,53394505
2020-12-07,108390845150,2218888,4492324160,53394505
2020-12-08,110793597875,2195458,4533801110,53394505
2020-12-09,113997268175,3704436,7865542260,53394505
2020-12-10,111594515450,1241127,2607412840,53394505
2020-12-11,110259652825,1336997,2788634590,53394505
2020-12-14,107589927575,1171515,2374996155,53394505
2020-12-15,107055982525,1109393,2231305655,53394505
2020-12-16,109725707775,1927052,3966515000,53394505
2020-12-17,111861487975,3061250,6501345940,53394505
2020-12-18,113463323125,11716092,25813400545,53394505
2020-12-21,118802773625,9289964,20986526620,53394505
2020-12-22,124676169175,40610936,102068935490,53394505
2020-12-23,116933965950,6515278,14647905190,53394505
2020-12-24,115065158275,5872023,12899107490,53394505
2020-12-28,111060570400,2903008,6180900990,53394505
2020-12-29,120671581300,7667254,17010065270,53394505
2020-12-30,122807361500,4494681,10241100140,53394505
