rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기,12321024561023,제 38 기,11952424889489,7,KRW,,,,,연결,제 37 기,10517432175247
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기,8160300292307,제 38 기,8005764371670,8,KRW,,,,,연결,제 37 기,7575968337003
20240329003204,11011,2023,00126186,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 39 기,56603635591,제 38 기,79164244622,9,KRW,,,,,연결,제 37 기,68339934105
20240329003204,11011,2023,00126186,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 39 기,746434747193,제 38 기,899219909069,10,KRW,,,,,연결,제 37 기,689924842050
20240329003204,11011,2023,00126186,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 39 기,128538044192,제 38 기,127952447735,11,KRW,,,,,연결,제 37 기,119917881360
20240329003204,11011,2023,00126186,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 39 기,1482447864085,제 38 기,1651518939884,12,KRW,,,,,연결,제 37 기,1918856084913
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기,1787694554183,제 38 기,1392134431709,13,KRW,,,,,연결,제 37 기,1080888303254
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기,23535380327,제 38 기,40898414807,14,KRW,,,,,연결,제 37 기,44302331418
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 39 기,231508624562,제 38 기,177499762120,15,KRW,,,,,연결,제 37 기,143442749776
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 39 기,3703537442174,제 38 기,3637376221724,16,KRW,,,,,연결,제 37 기,3510296210127
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기,4160724268716,제 38 기,3946660517819,17,KRW,,,,,연결,제 37 기,2941463838244
20240329003204,11011,2023,00126186,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 39 기,85090756204,제 38 기,88180316577,18,KRW,,,,,연결,제 37 기,81984599435
20240329003204,11011,2023,00126186,BS,재무상태표,dart_LongTermPrepaidExpenses,장기선급비용,-,제 39 기,4548174940,제 38 기,7920946818,19,KRW,,,,,연결,제 37 기,5508212184
20240329003204,11011,2023,00126186,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 39 기,18860583954,제 38 기,21930269866,20,KRW,,,,,연결,제 37 기,16617484741
20240329003204,11011,2023,00126186,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 39 기,449400646878,제 38 기,503535094094,21,KRW,,,,,연결,제 37 기,203102019979
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 39 기,73562556690,제 38 기,48789194347,22,KRW,,,,,연결,제 37 기,44462488843
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 39 기,818853541770,제 38 기,712748558757,23,KRW,,,,,연결,제 37 기,715361900049
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 39 기,34828040188,제 38 기,0,24,KRW,,,,,연결,제 37 기,0
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 39 기,111259824794,제 38 기,118512528173,25,KRW,,,,,연결,제 37 기,110236423388
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 39 기,14625130936,제 38 기,12345875803,26,KRW,,,,,연결,제 37 기,55198118721
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 39 기,73558006923,제 38 기,84665745444,27,KRW,,,,,연결,제 37 기,90460519331
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 39 기,1654418591704,제 38 기,1520436699877,28,KRW,,,,,연결,제 37 기,1178634318859
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 39 기,821718413735,제 38 기,827595288063,29,KRW,,,,,연결,제 37 기,439897752714
20240329003204,11011,2023,00126186,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 39 기,8975571141939,제 38 기,8466969934914,31,KRW,,,,,연결,제 37 기,7443700632071
