,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,15896,16278,15851,16160,33806,0.79211626021331,,,,,,,
1,2017-01-03,16241,16277,16023,16287,18293,0.7858910891089109,,,,,,,
2,2017-01-04,16278,16323,16105,16160,34962,-0.7797630011665746,,,,,,,
3,2017-01-05,16196,16841,16069,16460,89167,1.8564356435643563,,,,,,,
4,2017-01-06,16459,16677,16287,16596,34712,0.8262454434993926,,,,,,,
5,2017-01-09,16596,16850,16460,16769,62367,1.0424198602072787,,,,,,,
6,2017-01-10,16769,16814,16460,16642,35282,-0.7573498717872263,,,,,,,
7,2017-01-11,16677,16722,15987,16078,90538,-3.3890157433000843,,,,,,,
8,2017-01-12,16105,16496,16024,16460,59552,2.3759174026620227,,,,,,,
9,2017-01-13,16415,17232,16415,16851,162752,2.3754556500607533,,,,,,,
10,2017-01-16,16841,16977,16496,16678,35638,-1.0266453029493798,,,,,,,
11,2017-01-17,16714,16759,16414,16551,25781,-0.7614821921093656,,,,,,,
12,2017-01-18,16541,16713,16414,16678,18952,0.7673252371457917,,,,,,,
13,2017-01-19,17185,18875,17149,17368,452649,4.1371867130351365,,,,,,,
14,2017-01-20,17368,17541,16941,16987,104404,-2.1936895439889454,,59.936237745300346,,,,,
15,2017-01-23,16931,17104,16496,16678,69896,-1.8190380879496089,,53.29248774442535,,,,,
16,2017-01-24,16669,17449,16496,17241,147903,3.375704520925771,,61.63652668699893,,,,,
17,2017-01-25,17286,17367,16986,17159,52084,-0.4756104634301954,,59.95650068109284,,,,,
18,2017-01-26,17231,17358,16932,17023,46622,-0.7925869805932746,,57.17307801139699,,,,,
19,2017-01-31,16941,16941,16550,16596,48735,-2.5083710274334723,16671.1,49.4162167201843,15970.86521080426,16671.1,17371.33478919574,8.400582915293398,0.4463751293432191
20,2017-02-01,16677,16986,16550,16941,35139,2.07881417208966,16710.15,54.75718472656992,16041.903256648417,16710.15,17378.396743351586,7.998093893251525,0.6727281145001714
