날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,753,762,749,758,446452,0.26455026455026454
2024-02-02,761,769,752,758,471792,0.0
2024-02-05,758,758,745,751,374123,-0.9234828496042217
2024-02-06,751,753,744,747,270060,-0.5326231691078562
2024-02-07,755,758,739,745,302802,-0.2677376171352075
2024-02-08,750,763,740,747,286760,0.2684563758389262
2024-02-13,753,766,750,759,352268,1.6064257028112447
2024-02-14,760,820,755,786,2973451,3.557312252964427
2024-02-15,790,819,786,812,1796176,3.307888040712468
2024-02-16,815,815,788,799,895898,-1.600985221674877
2024-02-19,801,845,795,837,2003324,4.755944931163955
2024-02-20,838,838,804,808,1158680,-3.464755077658303
2024-02-21,812,812,798,808,557434,0.0
2024-02-22,814,820,804,818,555808,1.2376237623762376
2024-02-23,822,839,807,811,1108290,-0.8557457212713936
2024-02-26,815,815,791,791,496525,-2.466091245376079
2024-02-27,784,802,784,795,477467,0.5056890012642226
2024-02-28,793,800,789,790,317335,-0.628930817610063
2024-02-29,790,793,783,786,305573,-0.5063291139240507
