날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,39200,39900,39150,39500,39732,0.7653061224489796
2024-01-03,39300,39750,38900,39350,21576,-0.37974683544303794
2024-01-04,39300,39600,38700,38950,22767,-1.0165184243964422
2024-01-05,38950,39400,38550,39100,20508,0.38510911424903727
2024-01-08,39250,39700,39000,39100,17298,0.0
2024-01-09,39300,39700,39050,39550,18298,1.1508951406649617
2024-01-10,39550,39900,39150,39550,7989,0.0
2024-01-11,39650,39650,39350,39500,14291,-0.12642225031605564
2024-01-12,39550,39650,38400,38500,42017,-2.5316455696202533
2024-01-15,38400,38750,38000,38150,15904,-0.9090909090909091
2024-01-16,37950,38150,37550,37900,15894,-0.655307994757536
2024-01-17,38000,38000,35950,36200,40440,-4.485488126649076
2024-01-18,36200,37050,36150,36550,17939,0.9668508287292817
2024-01-19,36850,37700,36850,37250,9582,1.915184678522572
2024-01-22,37300,37800,37200,37450,8876,0.5369127516778524
2024-01-23,37450,37800,36900,37200,15042,-0.6675567423230975
2024-01-24,37200,37200,36850,36850,9933,-0.9408602150537635
2024-01-25,36700,37100,36400,36700,10774,-0.40705563093622793
2024-01-26,36650,37300,36650,36950,12568,0.6811989100817438
2024-01-29,37200,38250,36750,38250,24310,3.5182679296346415
2024-01-30,38550,39100,38300,38450,28437,0.522875816993464
2024-01-31,38450,39050,38450,38900,25727,1.1703511053315996
