날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,9080,9140,9000,9000,31990,-1.8538713195201746
2024-12-03,9070,9070,8970,9020,20316,0.2222222222222222
2024-12-04,8810,9000,8810,8940,62492,-0.8869179600886918
2024-12-05,8950,8990,8900,8940,22502,0.0
2024-12-06,8950,8960,8710,8880,48786,-0.6711409395973155
2024-12-09,8850,8850,8600,8620,54167,-2.9279279279279278
2024-12-10,8620,8890,8620,8820,23073,2.320185614849188
2024-12-11,8810,9020,8810,8940,52380,1.3605442176870748
2024-12-12,8940,9120,8940,9120,66258,2.013422818791946
2024-12-13,9160,9350,9120,9310,36204,2.083333333333333
2024-12-16,9470,9490,9310,9360,53352,0.5370569280343717
2024-12-17,9380,9530,9350,9410,55192,0.5341880341880342
2024-12-18,9470,9470,9330,9380,21033,-0.3188097768331562
2024-12-19,9430,9430,9250,9350,33239,-0.31982942430703626
2024-12-20,9340,9340,9160,9220,23635,-1.3903743315508021
2024-12-23,9320,9320,9200,9260,9413,0.43383947939262474
2024-12-24,9160,9290,9130,9250,29219,-0.10799136069114472
2024-12-26,9250,9260,9100,9100,23165,-1.6216216216216217
2024-12-27,9040,9090,8890,8980,33255,-1.3186813186813187
2024-12-30,9000,9550,8940,9000,50113,0.22271714922048996
