날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,5150,5440,5110,5330,363381,2.697495183044316
2024-02-02,5410,6150,5360,5750,4458954,7.879924953095685
2024-02-05,5920,6130,5670,5800,1653891,0.8695652173913043
2024-02-06,5740,5810,5540,5550,557527,-4.310344827586207
2024-02-07,6150,6370,5820,5840,3865128,5.225225225225225
2024-02-08,5640,5700,5570,5590,837486,-4.280821917808219
2024-02-13,5630,5660,5500,5520,633721,-1.2522361359570662
2024-02-14,5430,5970,5420,5950,2002762,7.789855072463768
2024-02-15,6660,6700,5900,5910,4328230,-0.6722689075630253
2024-02-16,6080,6350,5920,6190,2278536,4.737732656514383
2024-02-19,6120,6130,5940,5950,877219,-3.877221324717286
2024-02-20,5950,6010,5720,5770,630123,-3.0252100840336134
2024-02-21,5840,6070,5670,5770,937082,0.0
2024-02-22,5800,5910,5760,5790,449548,0.34662045060658575
2024-02-23,5840,5930,5720,5930,462325,2.4179620034542317
2024-02-26,5920,6020,5790,5850,595905,-1.3490725126475547
2024-02-27,5820,5870,5480,5550,653891,-5.128205128205128
2024-02-28,5550,5660,5470,5550,222081,0.0
2024-02-29,5570,5720,5550,5560,309225,0.18018018018018017
