날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3090,3150,3060,3105,59637,0.48543689320388345
2020-10-06,3090,3310,3090,3310,356396,6.602254428341385
2020-10-07,3230,3325,3215,3305,144576,-0.1510574018126888
2020-10-08,3305,3330,3235,3250,100409,-1.6641452344931922
2020-10-12,3250,3405,3250,3405,200389,4.769230769230769
2020-10-13,3425,3620,3370,3460,345155,1.6152716593245229
2020-10-14,3445,3950,3400,3580,1381240,3.4682080924855487
2020-10-15,3580,3935,3400,3920,358933,9.497206703910614
2020-10-16,3880,3920,3570,3895,292720,-0.6377551020408163
2020-10-19,3835,3890,3670,3815,116168,-2.053915275994865
2020-10-20,3770,3885,3700,3830,121268,0.39318479685452157
2020-10-21,3875,3900,3735,3845,68065,0.39164490861618795
2020-10-22,3900,4340,3590,3785,1017388,-1.5604681404421328
2020-10-23,3750,3765,3540,3570,213073,-5.680317040951123
2020-10-26,3540,3550,3220,3230,164446,-9.523809523809524
2020-10-27,3215,3290,3120,3250,80527,0.6191950464396285
2020-10-28,3245,3635,3245,3450,202615,6.153846153846154
2020-10-29,3440,3450,3330,3450,31165,0.0
2020-10-30,3450,3630,3415,3455,55075,0.14492753623188406
