rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003029,11012,2024,00372882,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 반기말,447576115983,제 23 기말,434900095454,7,KRW,,,,,연결
20240814003029,11012,2024,00372882,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 반기말,316730459679,제 23 기말,304508552140,8,KRW,,,,,연결
20240814003029,11012,2024,00372882,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 반기말,80584085281,제 23 기말,84110703953,9,KRW,,,,,연결
20240814003029,11012,2024,00372882,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 24 기 반기말,29644264033,제 23 기말,24454052459,10,KRW,,,,,연결
20240814003029,11012,2024,00372882,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기 반기말,26176887547,제 23 기말,25925521389,11,KRW,,,,,연결
20240814003029,11012,2024,00372882,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 24 기 반기말,6531200000,제 23 기말,9531600000,12,KRW,,,,,연결
20240814003029,11012,2024,00372882,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 24 기 반기말,173794022818,제 23 기말,160486674339,13,KRW,,,,,연결
20240814003029,11012,2024,00372882,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 반기말,130845656304,제 23 기말,130391543314,14,KRW,,,,,연결
20240814003029,11012,2024,00372882,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타채권,-,제 24 기 반기말,14810019919,제 23 기말,7831451855,15,KRW,,,,,연결
20240814003029,11012,2024,00372882,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 24 기 반기말,8582206753,제 23 기말,8640175469,16,KRW,,,,,연결
20240814003029,11012,2024,00372882,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 24 기 반기말,7925317743,제 23 기말,14044310006,17,KRW,,,,,연결
