날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,6370,6560,6340,6500,148280,2.3622047244094486
2024-02-02,6510,6630,6510,6600,152928,1.5384615384615385
2024-02-05,6630,6720,6540,6610,104492,0.15151515151515152
2024-02-06,6610,6640,6540,6620,40177,0.15128593040847202
2024-02-07,6610,6650,6570,6630,69095,0.1510574018126888
2024-02-08,6640,6680,6600,6680,49839,0.7541478129713424
2024-02-13,6680,6730,6650,6730,80473,0.7485029940119761
2024-02-14,6640,6720,6620,6700,24646,-0.44576523031203563
2024-02-15,6710,6720,6620,6670,22225,-0.44776119402985076
2024-02-16,6670,6670,6550,6590,64134,-1.199400299850075
2024-02-19,6560,6690,6560,6680,37647,1.3657056145675266
2024-02-20,6680,6680,6620,6640,18013,-0.5988023952095809
2024-02-21,6610,6650,6530,6560,33339,-1.2048192771084338
2024-02-22,6630,6630,6530,6560,18382,0.0
2024-02-23,6570,6590,6490,6510,28873,-0.7621951219512195
2024-02-26,6510,6580,6490,6510,31498,0.0
2024-02-27,6510,6510,6400,6400,44310,-1.6897081413210446
2024-02-28,6410,6470,6400,6450,24548,0.78125
2024-02-29,6520,6630,6510,6560,64788,1.7054263565891472
