날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,549600000000,549826,12627382550,24000000
2022-04-04,555600000000,244914,5648252900,24000000
2022-04-05,584400000000,808703,19456550100,24000000
2022-04-06,580800000000,349643,8513817400,24000000
2022-04-07,583200000000,318170,7689015450,24000000
2022-04-08,600000000000,772881,19500124650,24000000
2022-04-11,594000000000,272397,6770460250,24000000
2022-04-12,572400000000,653127,15512001050,24000000
2022-04-13,580800000000,222858,5382097150,24000000
2022-04-14,589200000000,308601,7554210950,24000000
2022-04-15,618000000000,620350,15832827300,24000000
2022-04-18,592800000000,329534,8218327750,24000000
2022-04-19,609600000000,272578,6808140000,24000000
2022-04-20,600000000000,180571,4533712400,24000000
2022-04-21,606000000000,280283,7045965850,24000000
2022-04-22,625200000000,757331,19966558000,24000000
2022-04-25,598800000000,291399,7410025050,24000000
2022-04-26,586800000000,586707,14386322350,24000000
2022-04-27,594000000000,324021,7842319650,24000000
2022-04-28,589200000000,395317,9537392950,24000000
2022-04-29,652800000000,2496998,66756448600,24000000
2022-05-02,669600000000,665051,18369664600,24000000
2022-05-03,633600000000,622285,16737813450,24000000
2022-05-04,628800000000,287716,7597155850,24000000
2022-05-06,633600000000,204317,5355552750,24000000
2022-05-09,590400000000,733316,18283873450,24000000
2022-05-10,602400000000,600609,14733987050,24000000
2022-05-11,589200000000,392659,9691603100,24000000
2022-05-12,577200000000,372937,9073877900,24000000
2022-05-13,580800000000,237957,5794153250,24000000
2022-05-16,576000000000,163057,3964001700,24000000
2022-05-17,616800000000,470816,12052999350,24000000
2022-05-18,588000000000,342251,8550344700,24000000
2022-05-19,585600000000,280563,6801304750,24000000
2022-05-20,590400000000,269963,6623375650,24000000
2022-05-23,606000000000,263900,6622299900,24000000
2022-05-24,595200000000,207555,5163623950,24000000
2022-05-25,607200000000,218237,5529506150,24000000
2022-05-26,616800000000,466139,12183036250,24000000
2022-05-27,626400000000,243678,6382686450,24000000
2022-05-30,616800000000,308676,7925180400,24000000
2022-05-31,606000000000,206379,5222742950,24000000
2022-06-02,608400000000,112741,2857112600,24000000
2022-06-03,607200000000,125850,3212406650,24000000
2022-06-07,592800000000,178240,4400451350,24000000
2022-06-08,592800000000,98878,2448687650,24000000
2022-06-09,589200000000,152368,3716275900,24000000
2022-06-10,571200000000,290390,6902946350,24000000
2022-06-13,538800000000,432012,9801872700,24000000
2022-06-14,538800000000,273715,6043591650,24000000
2022-06-15,522000000000,306956,6676483200,24000000
2022-06-16,510000000000,297608,6488310950,24000000
2022-06-17,514800000000,257570,5399152700,24000000
2022-06-20,487200000000,272633,5639583350,24000000
2022-06-21,495600000000,218197,4473222950,24000000
2022-06-22,460800000000,321113,6356155600,24000000
2022-06-23,450000000000,272215,5238996100,24000000
2022-06-24,474000000000,215754,4200282900,24000000
2022-06-27,489600000000,184110,3729734250,24000000
2022-06-28,493200000000,126706,2593731700,24000000
2022-06-29,490800000000,107462,2166703000,24000000
2022-06-30,476400000000,139668,2794147200,24000000
