news_title,news_category,news_date
"김동녕 한세예스24그룹 회장, 한미기업친선대상 수상",산업생활,2023.11.24
[주식 초고수는 지금] 전자여권 디바이스 제조社 엑스페릭스 순매수 1위,증권국내증시,2023.11.23
"<유>태평양물산, 상한가 진입.. +29.90% ↑",증권News봇,2023.11.16
"<유>메타랩스, 상한가 진입.. +29.95% ↑",증권News봇,2023.11.09
'테슬라 쇼크' 2차전지주 신저가 속출…시총 14조 증발,증권정책,2023.10.31
"오후 1:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 의료정밀업(2.56%↓)",증권News봇,2023.10.31
"오후 1:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 의료정밀업(1.98%↓)",증권News봇,2023.10.31
"오후 12:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 의료정밀업(2.02%↓)",증권News봇,2023.10.31
"오전 11:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의료정밀업(1.43%↓)",증권News봇,2023.10.31
연말 블랙프라이데이 특수 기대감에 의류주 상승 [특징주],증권증권일반,2023.10.31
"오전 10:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(0.79%↓)",증권News봇,2023.10.31
"<유>한세실업, 장중 신고가 돌파.. 22,100→22,950(▲850)",증권News봇,2023.10.31
"공장 자동화로 월 1500만장 생산…""불량률 4%도 안돼""",산업생활,2023.10.30
기업공시[10월26일],증권국내증시,2023.10.26
"한세실업 ""내년 15% 성장…2조 매출 회복""",산업생활,2023.10.26
"김석환 한세예스24그룹 ""올해 매출 2조8000억…내년엔 3조원""",산업생활,2023.10.26
중앙아메리카 투자 늘리는 한세실업…온두라스 노던 텍스타일과 업무협약,산업기업,2023.10.05
