날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,7730,7850,7730,7850,14883,0.641025641025641
2020-11-03,7900,8060,7850,7890,25597,0.5095541401273885
2020-11-04,7950,8020,7850,7920,7160,0.38022813688212925
2020-11-05,8000,8090,7920,8000,16659,1.0101010101010102
2020-11-06,8080,8080,7940,7940,19542,-0.75
2020-11-09,8060,8080,7980,8040,14494,1.2594458438287155
2020-11-10,8100,8120,8010,8050,36889,0.12437810945273632
2020-11-11,8120,8150,8050,8150,18148,1.2422360248447204
2020-11-12,8180,8310,8150,8240,45925,1.1042944785276074
2020-11-13,8310,8450,8270,8440,93279,2.4271844660194173
2020-11-16,8490,8870,8400,8760,293928,3.7914691943127963
2020-11-17,8850,9120,8810,8950,244762,2.1689497716894977
2020-11-18,8900,9150,8900,8930,95689,-0.22346368715083798
2020-11-19,8850,8890,8770,8870,71950,-0.6718924972004479
2020-11-20,8850,9090,8840,8970,83836,1.1273957158962795
2020-11-23,8970,9180,8950,9070,65992,1.1148272017837235
2020-11-24,9070,9300,9060,9190,121011,1.3230429988974641
2020-11-25,9300,9300,9120,9230,112407,0.4352557127312296
2020-11-26,9300,9860,9260,9700,275541,5.092091007583965
2020-11-27,9700,9900,9530,9690,142550,-0.10309278350515465
2020-11-30,9690,9790,9330,9340,109454,-3.611971104231166
