news_title,news_category,news_date
"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.70%↑)",증권News봇,2020.09.29
"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 철강금속업(0.92%↑)",증권News봇,2020.09.29
"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.93%↑)",증권News봇,2020.09.29
"오전 10:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(1.52%↑)",증권News봇,2020.09.29
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.74%↑)",증권News봇,2020.09.29
"[개장 시황] 코스피 2331.51.. 개인과 기관의 순매수에 상승 출발 (▲23.43, +1.02%)",증권News봇,2020.09.29
"<유>진원생명과학, 매도잔량 554% 급증",증권News봇,2020.09.28
"<유>진원생명과학, 매도잔량 332% 급증",증권News봇,2020.09.25
"<유>진원생명과학, 전일 대비 7.91% 상승.. 일일회전율은 11.78% 기록",증권News봇,2020.09.25
"<유>진원생명과학, 4.98% 오르며 체결강도 강세 지속(168%)",증권News봇,2020.09.25
"오후 2:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(2.61%↓)",증권News봇,2020.09.24
"오후 2:00 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 섬유의복업(2.36%↓)",증권News봇,2020.09.24
"오후 1:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(1.77%↓)",증권News봇,2020.09.24
"오후 1:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 운수창고업(1.41%↓)",증권News봇,2020.09.24
"오후 12:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 운수창고업(1.65%↓)",증권News봇,2020.09.24
"[정오 시황] 코스피 2284.48, 하락세(▼48.76, -2.09%) 지속",증권News봇,2020.09.24
"오후 12:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 섬유의복업(2.03%↓)",증권News봇,2020.09.24
"오전 11:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 운수창고업(1.84%↓)",증권News봇,2020.09.24
"오전 10:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(0.97%↓)",증권News봇,2020.09.24
"오전 10:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(1.03%↓)",증권News봇,2020.09.24
"<유>진원생명과학, 매수잔량 396% 급증",증권News봇,2020.09.23
"오후 2:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 운수창고업(3.54%↓)",증권News봇,2020.09.22
"오후 2:00 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 운수창고업(3.39%↓)",증권News봇,2020.09.22
"오전 11:30 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 운수창고업(3.60%↓)",증권News봇,2020.09.22
[주식 초고수는 지금]자사주 매각 발 급락에도...신풍제약이 매수·매도 1위,증권종목·투자전략,2020.09.22
"오전 11:00 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 운수창고업(3.40%↓)",증권News봇,2020.09.22
"오전 10:30 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 운수창고업(3.39%↓)",증권News봇,2020.09.22
"오전 10:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 운수창고업(2.59%↓)",증권News봇,2020.09.22
"<유>진원생명과학, 매도잔량 517% 급증",증권News봇,2020.09.22
"<유>진원생명과학, 전일 대비 12.82% 상승.. 일일회전율은 32.09% 기록",증권News봇,2020.09.22
"오전 9:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(1.39%↓)",증권News봇,2020.09.22
"<유>진원생명과학, 매도잔량 310% 급증",증권News봇,2020.09.22
"<유>진원생명과학, 장중 신고가 돌파.. 39,000→39,750(▲750)",증권News봇,2020.09.22
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2389.39(▼23.01, -0.95%) 하락 마감",증권News봇,2020.09.21
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 통신업(0.89%↓)",증권News봇,2020.09.21
"<유>진원생명과학, 상한가 진입.. +30.00% ↑",증권News봇,2020.09.21
"오후 3:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 건설업(1.27%↓)",증권News봇,2020.09.21
"오후 2:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(1.68%↓)",증권News봇,2020.09.21
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의료정밀업(0.55%↓)",증권News봇,2020.09.21
"오후 1:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의료정밀업(0.49%↓)",증권News봇,2020.09.21
"<유>진원생명과학, 장중 신고가 돌파.. 37,500→37,850(▲350)",증권News봇,2020.09.21
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(0.31%↓)",증권News봇,2020.09.21
"<유>진원생명과학, 매도잔량 316% 급증",증권News봇,2020.09.21
