날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,4405,4489,4405,4445,73241,0.9080590238365494
2024-06-04,4479,4514,4440,4455,89008,0.22497187851518563
2024-06-05,4514,4534,4450,4455,59422,0.0
2024-06-07,4439,4459,4425,4425,80403,-0.6734006734006733
2024-06-10,4415,4454,4400,4425,45801,0.0
2024-06-11,4420,4474,4410,4435,40656,0.22598870056497175
2024-06-12,4420,4539,4370,4460,73960,0.5636978579481398
2024-06-13,4460,4479,4450,4475,41115,0.336322869955157
2024-06-14,4455,4479,4450,4470,34396,-0.11173184357541899
2024-06-17,4494,4499,4435,4440,61609,-0.6711409395973155
2024-06-18,4440,4464,4440,4445,34983,0.11261261261261261
2024-06-19,4449,4479,4415,4430,52653,-0.3374578177727784
2024-06-20,4430,4489,4425,4460,29504,0.6772009029345373
2024-06-21,4440,4464,4430,4440,62629,-0.4484304932735426
2024-06-24,4430,4469,4430,4445,68476,0.11261261261261261
2024-06-25,4434,4474,4415,4430,41850,-0.3374578177727784
2024-06-26,4429,4469,4420,4425,33499,-0.1128668171557562
2024-06-27,4424,4464,4410,4420,30756,-0.11299435028248588
2024-06-28,4400,4459,4375,4405,94446,-0.3393665158371041
