rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 1분기말,1276789126897,제 47 기말,1248108717577,7,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 1분기말,514499908475,제 47 기말,488962801533,8,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 48 기 1분기말,75143429799,제 47 기말,88803154987,9,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,-표준계정코드 미사용-,반환재고회수권,-,제 48 기 1분기말,1906458005,제 47 기말,1940451946,10,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 1분기말,159362811601,제 47 기말,118121907547,11,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 유동 당기손익인식금융자산,-,제 48 기 1분기말,137677055944,제 47 기말,150835388120,12,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 유동금융자산,-,제 48 기 1분기말,18780473893,제 47 기말,21910195375,13,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기 1분기말,232442283,제 47 기말,46388744,14,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 48 기 1분기말,81303363685,제 47 기말,75677444151,15,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기 1분기말,6519172298,제 47 기말,4785901537,16,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 48 기 1분기말,17815038990,제 47 기말,19316439710,17,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동채권,-,제 48 기 1분기말,15759661977,제 47 기말,7525529416,18,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 1분기말,762289218422,제 47 기말,759145916044,19,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 48 기 1분기말,3506371358,제 47 기말,3449346533,20,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 48 기 1분기말,8926766016,제 47 기말,9480543779,21,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 48 기 1분기말,4224698129,제 47 기말,5391999132,22,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기 1분기말,5691263268,제 47 기말,5454109331,23,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 48 기 1분기말,3136616032,제 47 기말,2260655660,24,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기 1분기말,84207664382,제 47 기말,83281630627,25,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업 및 관계기업에 대한 투자자산,-,제 48 기 1분기말,521408601423,제 47 기말,520608710580,26,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 비유동 당기손익인식금융자산,-,제 48 기 1분기말,14805976956,제 47 기말,14472049456,27,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 48 기 1분기말,11302712789,제 47 기말,12319157137,28,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 48 기 1분기말,13152378,제 47 기말,18491823,29,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기 1분기말,105065395691,제 47 기말,102409221986,30,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 48 기 1분기말,1078604357996,제 47 기말,1077736980914,32,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 48 기 1분기말,1078483609457,제 47 기말,1077736980914,33,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 48 기 1분기말,223921570995,제 47 기말,223921570995,34,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 48 기 1분기말,-675341631888,제 47 기말,-675432448624,35,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 48 기 1분기말,10458199484,제 47 기말,8649710942,36,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 48 기 1분기말,3556218500,제 47 기말,3556218500,37,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 48 기 1분기말,1515889252366,제 47 기말,1517041929101,38,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 48 기 1분기말,120748539,제 47 기말,,39,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 48 기 1분기말,1276789126897,제 47 기말,1248108717577,40,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 48 기 1분기말,142375480190,제 47 기말,113593387319,42,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 48 기 1분기말,32437680968,제 47 기말,35038105527,43,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,-표준계정코드 미사용-,환불부채,-,제 48 기 1분기말,3519080357,제 47 기말,3334107655,44,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 48 기 1분기말,2520479761,제 47 기말,2484520861,45,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 48 기 1분기말,8466498340,제 47 기말,7526761420,46,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 48 기 1분기말,30507639436,제 47 기말,30095712694,47,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 48 기 1분기말,3590333468,제 47 기말,3477726557,48,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금,-,제 48 기 1분기말,,제 47 기말,164771343,49,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타유동채무,-,제 48 기 1분기말,61333767860,제 47 기말,31471681262,50,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 48 기 1분기말,198184768901,제 47 기말,170371736663,51,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 48 기 1분기말,55809288711,제 47 기말,56778349344,52,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 48 기 1분기말,4500105503,제 47 기말,4942289818,53,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 48 기 1분기말,45697697326,제 47 기말,45872209204,55,KRW,,,,,연결
20240517000345,11013,2024,00132354,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 48 기 1분기말,5611485882,제 47 기말,5963850322,56,KRW,,,,,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 48 기 1분기,25704053225,,,6,KRW,25704053225,제 47 기 1분기,24006751264,24006751264,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 48 기 1분기,5570063719,,,7,KRW,5570063719,제 47 기 1분기,2962264993,2962264993,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 48 기 1분기,2869565223,,,8,KRW,2869565223,제 47 기 1분기,841322180,841322180,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 48 기 1분기,51663891906,,,9,KRW,51663891906,제 47 기 1분기,46801787022,46801787022,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 48 기 1분기,10922054320,,,10,KRW,10922054320,제 47 기 1분기,11752243097,11752243097,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 48 기 1분기,34761529609,,,11,KRW,34761529609,제 47 기 1분기,44396461600,44396461600,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 48 기 1분기,-90316679,,,13,KRW,-90316679,제 47 기 1분기,,,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 48 기 1분기,34851846288,,,14,KRW,34851846288,제 47 기 1분기,44396461600,44396461600,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 48 기 1분기,130580856719,,,15,KRW,130580856719,제 47 기 1분기,121052675217,121052675217,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 48 기 1분기,1061,,,17,KRW,1061,제 47 기 1분기,1324,1324,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 48 기 1분기,6934453990,,,18,KRW,6934453990,제 47 기 1분기,1360920888,1360920888,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 48 기 1분기,9189484342,,,19,KRW,9189484342,제 47 기 1분기,6587479437,6587479437,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 48 기 1분기,77367945131,,,20,KRW,77367945131,제 47 기 1분기,70808538286,70808538286,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 48 기 1분기,8690113758,,,21,KRW,8690113758,제 47 기 1분기,1951867901,1951867901,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 48 기 1분기,1870006974,,,22,KRW,1870006974,제 47 기 1분기,3241833778,3241833778,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 48 기 1분기,2496185391,,,23,KRW,2496185391,제 47 기 1분기,3207674552,3207674552,연결
20240517000345,11013,2024,00132354,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업등의자본변동,-,제 48 기 1분기,702980272,,,24,KRW,702980272,제 47 기 1분기,1221578487,1221578487,연결
