날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,12620,12900,12620,12890,48838,1.4960629921259843
2024-06-04,12740,13020,12650,12660,83909,-1.7843289371605897
2024-06-05,12660,12760,12400,12570,78776,-0.7109004739336493
2024-06-07,12600,12740,12460,12620,53458,0.3977724741447892
2024-06-10,12670,12670,12350,12500,55107,-0.9508716323296356
2024-06-11,12500,13120,12500,12790,168267,2.32
2024-06-12,12800,13170,12790,12830,108651,0.3127443315089914
2024-06-13,12980,12980,12770,12790,48023,-0.3117692907248636
2024-06-14,12690,12790,12500,12520,82201,-2.111024237685692
2024-06-17,12600,12630,12260,12300,74002,-1.7571884984025559
2024-06-18,12250,12370,12180,12340,60756,0.3252032520325203
2024-06-19,12340,12360,12140,12170,56105,-1.3776337115072934
2024-06-20,12120,12230,12100,12130,37987,-0.3286770747740345
2024-06-21,12050,12100,11880,11930,86054,-1.6488046166529264
2024-06-24,11840,11950,11720,11760,48266,-1.4249790444258172
2024-06-25,11620,11840,11620,11820,40235,0.5102040816326531
2024-06-26,11780,11920,11650,11850,37144,0.25380710659898476
2024-06-27,11850,11860,11610,11680,41858,-1.4345991561181435
2024-06-28,11680,11830,11500,11830,30493,1.2842465753424657
