날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,18370,18790,18320,18420,310756,0.2721829069134458
2024-02-02,18510,18950,18450,18850,358503,2.3344191096634095
2024-02-05,18720,18830,18480,18620,348110,-1.220159151193634
2024-02-06,18570,18810,18550,18550,161430,-0.37593984962406013
2024-02-07,18660,18820,18580,18700,211986,0.8086253369272237
2024-02-08,18670,18850,18490,18490,277084,-1.1229946524064172
2024-02-13,18620,18820,18600,18660,202945,0.9194159004867496
2024-02-14,18600,18700,18510,18620,189443,-0.21436227224008575
2024-02-15,18790,18790,18450,18450,211271,-0.9129967776584319
2024-02-16,18580,18590,18350,18370,256468,-0.43360433604336046
2024-02-19,18380,18630,18380,18620,278854,1.3609145345672293
2024-02-20,18630,18690,18520,18580,190995,-0.21482277121374865
2024-02-21,18670,18820,18540,18750,206238,0.914962325080732
2024-02-22,18820,18840,18600,18810,226196,0.32
2024-02-23,18820,18830,18610,18650,177317,-0.8506113769271665
2024-02-26,18750,18770,18500,18560,245856,-0.482573726541555
2024-02-27,18650,18660,18470,18470,132997,-0.4849137931034483
2024-02-28,18540,18660,18440,18610,133702,0.7579859231185706
2024-02-29,18540,18860,18500,18500,330523,-0.5910800644814616
