,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,12950,13350,12950,13050,75727,0.3846153846153846,,,,,,,
1,2017-01-03,13150,13600,13050,13500,233816,3.4482758620689653,,,,,,,
2,2017-01-04,13450,13450,13150,13350,231613,-1.1111111111111112,,,,,,,
3,2017-01-05,13300,13500,13100,13450,240379,0.7490636704119851,,,,,,,
4,2017-01-06,13500,13750,13400,13650,176518,1.486988847583643,,,,,,,
5,2017-01-09,13650,13800,13500,13500,97045,-1.098901098901099,,,,,,,
6,2017-01-10,13500,14300,13500,14150,386547,4.814814814814815,,,,,,,
7,2017-01-11,14200,14600,14200,14500,372958,2.4734982332155475,,,,,,,
8,2017-01-12,14400,14500,14050,14250,217737,-1.7241379310344829,,,,,,,
9,2017-01-13,14200,14450,14100,14400,159460,1.0526315789473684,,,,,,,
10,2017-01-16,14450,14500,14100,14450,137425,0.3472222222222222,,,,,,,
11,2017-01-17,14500,14750,14500,14700,184661,1.7301038062283738,,,,,,,
12,2017-01-18,14750,15000,14300,14550,300212,-1.020408163265306,,,,,,,
13,2017-01-19,14400,14650,14350,14350,97120,-1.3745704467353952,,,,,,,
14,2017-01-20,14250,14300,13250,13400,731087,-6.620209059233449,,43.81881843043729,,,,,
15,2017-01-23,13350,13750,13200,13500,254858,0.7462686567164178,,45.9112960861835,,,,,
16,2017-01-24,13550,13650,13300,13550,111664,0.3703703703703704,,46.97472287151949,,,,,
17,2017-01-25,13600,13600,13200,13250,124302,-2.214022140221402,,41.67976817547415,,,,,
18,2017-01-26,13300,13400,13100,13150,118224,-0.7547169811320755,,40.05885417521675,,,,,
19,2017-01-31,13250,13300,13000,13150,70307,0.0,13792.5,40.05885417521675,12713.484244786017,13792.5,14871.515755213983,15.646412981170675,0.20227496823131
20,2017-02-01,13200,13550,13050,13200,212683,0.3802281368821292,13800.0,41.38080083162953,12739.811337544113,13800.0,14860.188662455887,15.365053079070819,0.21703149578579584
21,2017-02-02,13200,13700,13150,13550,201429,2.6515151515151514,13802.5,49.73718539238893,12744.92021577566,13802.5,14860.07978422434,15.324467078055994,0.38062366368642764
22,2017-02-03,13550,13650,13300,13300,144159,-1.8450184501845015,13800.0,44.82213755840256,12737.92655621186,13800.0,14862.07344378814,15.392368750552755,0.26461138213915325
23,2017-02-06,13600,13600,13100,13150,119434,-1.1278195488721805,13785.0,42.13188316871236,12695.458812159908,13785.0,14874.541187840092,15.80763420877899,0.2085929347660436
24,2017-02-07,13250,13350,13150,13200,61290,0.3802281368821292,13762.5,43.35240537878842,12644.521914347155,13762.5,14880.478085652845,16.246729673429176,0.24842977370548044
25,2017-02-08,13250,13600,13250,13600,134277,3.0303030303030303,13767.5,52.06306884591944,12653.374782620911,13767.5,14881.625217379089,16.18485879613712,0.424828916271174
26,2017-02-09,13450,13500,13250,13350,67328,-1.8382352941176472,13727.5,47.180004568541584,12613.733866559052,13727.5,14841.266133440948,16.226787593384778,0.3305299520853068
27,2017-02-10,13400,13650,13350,13550,117426,1.49812734082397,13680.0,51.12901633728913,12622.455674687817,13680.0,14737.544325312183,15.461174346669344,0.438536855199131
28,2017-02-13,13650,13700,13400,13500,108150,-0.3690036900369003,13642.5,50.120164820578026,12615.72105592294,13642.5,14669.27894407706,15.052650820261086,0.43060823811103327
29,2017-02-14,13550,14450,13500,14250,389670,5.555555555555555,13635.0,62.17612438880409,12628.471311884256,13635.0,14641.528688115744,14.763897148745793,0.8055054501979971
30,2017-02-15,14250,14500,14250,14350,212778,0.7017543859649122,13630.0,63.44479651686179,12638.83906453089,13630.0,14621.16093546911,14.543814166824799,0.8632104405220675
31,2017-02-16,14300,14450,14000,14350,160513,0.0,13612.5,63.4447965168618,12687.364874734507,13612.5,14537.635125265493,13.592435265608714,0.8985904220144889
32,2017-02-17,14250,14500,14100,14200,143517,-1.0452961672473868,13595.0,59.94687130540968,12730.187881676025,13595.0,14459.812118323975,12.722502660154095,0.8497869578727133
33,2017-02-20,14100,14200,13750,13800,165236,-2.8169014084507045,13567.5,51.75276678538908,12767.953253399151,13567.5,14367.046746600849,11.786205956894765,0.6453948759021523
34,2017-02-21,13900,14250,13900,14050,105697,1.8115942028985508,13600.0,55.81765357682968,12777.807808356221,13600.0,14422.192191643779,12.091061641820275,0.7736586436684174
35,2017-02-22,14050,14200,13800,14100,99841,0.3558718861209964,13630.0,56.605114955341904,12781.236193043082,13630.0,14478.763806956918,12.45434786437151,0.7768732574054352
36,2017-02-23,14350,14400,14050,14350,132919,1.773049645390071,13670.0,60.4050404188998,12766.451440153878,13670.0,14573.548559846122,13.219437598333897,0.8762941087061258
37,2017-02-24,14350,14450,13950,14000,134660,-2.4390243902439024,13707.5,53.36026385793574,12814.597429727073,13707.5,14600.402570272927,13.027941933582737,0.663791666492008
38,2017-02-27,14250,14450,14150,14250,142161,1.7857142857142856,13762.5,57.199943846754735,12878.26304080863,13762.5,14646.73695919137,12.849946727576679,0.7756614021459903
39,2017-02-28,14350,14450,14100,14100,110231,-1.0526315789473684,13810.0,54.31085107458188,12961.118382811832,13810.0,14658.881617188168,12.293723637772167,0.6708129815324514
40,2017-03-02,14400,14400,13850,13850,122456,-1.773049645390071,13842.5,49.7964732493656,13041.079386339483,13842.5,14643.920613660517,11.579131134701349,0.5046791908469533
41,2017-03-03,13850,14000,13550,13650,136921,-1.444043321299639,13847.5,46.4687517505166,13052.217031491306,13847.5,14642.782968508694,11.486303932243285,0.3758303598715626
42,2017-03-06,13550,13850,13500,13650,74150,0.0,13865.0,46.4687517505166,13104.013797759775,13865.0,14625.986202240225,10.977081893115395,0.3587359406996648
43,2017-03-07,13850,13900,13650,13750,59458,0.7326007326007326,13895.0,48.46577670952511,13205.144942759713,13895.0,14584.855057240287,9.929543824977149,0.39490545986568437
44,2017-03-08,13700,14000,13550,13900,121703,1.090909090909091,13930.0,51.3948761688466,13318.117658368867,13930.0,14541.882341631133,8.785101818106725,0.475485483107727
45,2017-03-09,14050,14100,13800,13850,151601,-0.3597122302158274,13942.5,50.36721545562403,13348.130586251278,13942.5,14536.869413748722,8.526009162613905,0.4221864400654492
46,2017-03-10,14050,14050,13600,13900,126145,0.3610108303249097,13970.0,51.41345382067756,13440.47190820505,13970.0,14499.52809179495,7.580931879669999,0.4339034122224565
47,2017-03-13,14000,14200,13900,14000,91231,0.7194244604316548,13992.5,53.52358428248376,13499.270844332981,13992.5,14485.729155667019,7.049907531420673,0.5076029568749412
48,2017-03-14,13950,14150,13750,13750,81840,-1.7857142857142856,14005.0,47.92035957676566,13551.237947818463,14005.0,14458.762052181537,6.480000745184391,0.21901572776519673
49,2017-03-15,13750,13850,13550,13600,96506,-1.090909090909091,13972.5,44.88421519639434,13500.827444088593,13972.5,14444.172555911407,6.75144112952453,0.10512860528823591
50,2017-03-16,13700,13800,13400,13550,191686,-0.3676470588235294,13932.5,43.88607280674961,13459.98015914673,13932.5,14405.01984085327,6.782987128702969,0.09525509097217362
51,2017-03-17,13700,13800,13600,13750,113110,1.4760147601476017,13902.5,48.79159028646046,13464.921435625556,13902.5,14340.078564374444,6.294962263973298,0.32574557757643835
52,2017-03-20,13750,13850,13550,13800,89562,0.3636363636363636,13882.5,49.969133569006694,13465.037426827266,13882.5,14299.962573172734,6.014227598382622,0.4011887468462186
53,2017-03-21,13950,14000,13600,13600,142546,-1.4492753623188406,13872.5,45.465507652153576,13438.362924872801,13872.5,14306.637075127199,6.2589594539873685,0.18615903177566717
54,2017-03-22,13600,13900,13550,13700,88296,0.7352941176470588,13855.0,47.9896007311306,13422.680673575655,13855.0,14287.319326424345,6.24062542655136,0.3207343617020502
55,2017-03-23,13650,13950,13600,13700,104589,0.0,13835.0,47.9896007311306,13412.981043079817,13835.0,14257.018956920183,6.100743865850133,0.3400545783710698
56,2017-03-24,13850,14250,13700,14000,157099,2.18978102189781,13817.5,55.20348172174386,13457.951672233065,13817.5,14177.048327766935,5.204245742962699,0.7537906394023047
57,2017-03-27,14000,14150,13800,14100,156026,0.7142857142857143,13822.5,57.32811529187226,13450.377708273209,13822.5,14194.622291726791,5.3842979450431026,0.872861296097437
58,2017-03-28,14100,14100,13850,13950,110582,-1.0638297872340423,13807.5,53.24846607351003,13484.58360215065,13807.5,14130.41639784935,4.677405726588458,0.7206453449701866
59,2017-03-29,13850,13900,13600,13750,165504,-1.4336917562724014,13790.0,48.31182015736994,13495.721220608757,13790.0,14084.278779391243,4.268002601758419,0.43203723339694144
60,2017-03-30,13750,13900,13650,13700,77532,-0.3636363636363636,13782.5,47.135309324795585,13487.076575065552,13782.5,14077.923424934448,4.286935243017568,0.3603699080086387
61,2017-03-31,13700,14000,13650,14000,87276,2.18978102189781,13800.0,54.32280920516781,13496.684982237939,13800.0,14103.315017762061,4.395869822638565,0.8296902366978947
62,2017-04-03,14050,14050,13800,13850,58600,-1.0714285714285714,13810.0,50.617157514285594,13514.027028261025,13810.0,14105.972971738975,4.286357302519545,0.5675737378399487
63,2017-04-04,13800,14000,13700,14000,61919,1.083032490974729,13822.5,53.99668647701887,13516.763185075792,13822.5,14128.236814924208,4.423755687092905,0.7902823463441947
64,2017-04-05,14050,14050,13600,13650,122895,-2.5,13810.0,46.07361076494065,13497.590012963734,13810.0,14122.409987036266,4.524402419062507,0.243926240134208
65,2017-04-06,13600,13750,13600,13650,55983,0.0,13800.0,46.07361076494065,13480.625611546575,13800.0,14119.374388453425,4.6286143254119585,0.26516589084306813
66,2017-04-07,13650,13750,13600,13600,74640,-0.3663003663003663,13785.0,44.98011136494269,13457.738636560929,13785.0,14112.261363439071,4.7480792664355596,0.2173512967496344
67,2017-04-10,13550,13600,13200,13250,173114,-2.5735294117647056,13747.5,38.153790285365766,13360.880031555535,13747.5,14134.119968444465,5.624585829343014,-0.14339666934645337
68,2017-04-11,13200,13450,13200,13350,149974,0.7547169811320755,13727.5,40.91293963099964,13303.855101529594,13727.5,14151.144898470406,6.172207590171636,0.05446176578192549
69,2017-04-12,13300,13600,13250,13600,140732,1.872659176029963,13727.5,47.24897658275407,13303.855101529594,13727.5,14151.144898470406,6.172207590171636,0.3495201990389285
70,2017-04-13,13600,13600,13350,13550,147295,-0.3676470588235294,13727.5,46.18234130595822,13303.855101529594,13727.5,14151.144898470406,6.172207590171636,0.2905085123875279
71,2017-04-14,13550,13600,13200,13200,173407,-2.5830258302583027,13700.0,39.46604474662683,13218.336216848309,13700.0,14181.663783151691,7.031588075207167,-0.01903424908587574
72,2017-04-17,13250,13350,13150,13150,148566,-0.3787878787878788,13667.5,38.6023616185045,13132.453273068604,13667.5,14202.546726931396,7.8294746944414975,0.016397378068295033
73,2017-04-18,13250,13400,13050,13300,213963,1.1406844106463878,13652.5,42.656695286120424,13094.40054649731,13652.5,14210.59945350269,8.175783973670601,0.18419607133847393
74,2017-04-19,13350,13500,13150,13400,120546,0.7518796992481203,13637.5,45.25223478098675,13069.279092253726,13637.5,14205.720907746274,8.333212212594301,0.29101437771623656
75,2017-04-20,13350,13600,13300,13600,183350,1.4925373134328357,13632.5,50.11547216414658,13064.807301438534,13632.5,14200.192698561466,8.328519326043885,0.471375358462109
76,2017-04-21,13600,13600,13350,13550,80476,-0.3676470588235294,13610.0,48.9449183800333,13067.229330195523,13610.0,14152.770669804477,7.976056867075338,0.44472803769811853
77,2017-04-24,13450,13700,13450,13650,97294,0.7380073800738007,13587.5,51.390356414681705,13092.651538347345,13587.5,14082.348461652655,7.2838780004070625,0.5631506459485269
78,2017-04-25,13600,13900,13550,13800,120041,1.098901098901099,13580.0,54.881355043966025,13103.135239297346,13580.0,14056.864760702654,7.0230450766223,0.730673367094512
79,2017-04-26,13750,13950,13700,13850,67090,0.3623188405797101,13585.0,56.01530084208656,13099.098775469747,13585.0,14070.901224530253,7.153496128527831,0.7726891666677624
80,2017-04-27,13950,13950,13650,13900,68195,0.3610108303249097,13595.0,57.17440986779947,13092.108361572795,13595.0,14097.891638427205,7.398185192014788,0.8032462430215466
81,2017-04-28,13700,13800,13600,13650,76260,-1.7985611510791366,13577.5,50.06961416787306,13109.018410180293,13577.5,14045.981589819707,6.900851995134696,0.5773776404190198
82,2017-05-02,13650,13900,13500,13850,101761,1.465201465201465,13577.5,54.89818486439831,13109.018410180293,13577.5,14045.981589819707,6.900851995134696,0.7908332001956262
83,2017-05-04,13650,13950,13650,13900,146250,0.3610108303249097,13572.5,56.042668749506795,13120.310880272424,13572.5,14024.689119727576,6.663313608068909,0.862127244677298
84,2017-05-08,13900,14000,13550,13950,141893,0.3597122302158274,13587.5,57.21196009948233,13107.00546309037,13587.5,14067.99453690963,7.072596679442568,0.8772155270811938
85,2017-05-10,14000,14450,13700,13700,327496,-1.7921146953405016,13590.0,50.043963281573994,13107.7137779285,13590.0,14072.2862220715,7.097663312310518,0.6140401642903375
86,2017-05-11,13800,13950,13700,13950,125076,1.824817518248175,13607.5,55.98300107823107,13100.27716928356,13607.5,14114.72283071644,7.455048035516303,0.8376228151207494
87,2017-05-12,13850,13950,13700,13750,129850,-1.4336917562724014,13632.5,50.7817214538908,13149.514492971062,13632.5,14115.485507028938,7.085795078363289,0.621639260692102
88,2017-05-15,13850,14050,13800,13950,71580,1.4545454545454546,13662.5,55.25834668454056,13178.893755209881,13662.5,14146.106244790119,7.079322888052971,0.7972459548416013
