news_title,news_category,news_date
"<유>이스타코, 전일 대비 7.01% 상승.. 일일회전율은 1.59% 기록",증권News봇,2021.12.30
"<유>이스타코, 3.85% 오르며 체결강도 강세로 반전(167%)",증권News봇,2021.12.30
"<유>이스타코, 전일 대비 7.04% 상승.. 일일회전율은 1.20% 기록",증권News봇,2021.12.29
"<유>이스타코, 3.33% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.12.29
"<유>이스타코, 4.21% 오르며 체결강도 강세로 반전(207%)",증권News봇,2021.12.24
"<유>이스타코, 매수잔량 395% 급증",증권News봇,2021.12.23
"<유>이스타코, 4.18% 오르며 체결강도 강세 지속(211%)",증권News봇,2021.12.15
"<유>이스타코, 3.36% 오르며 체결강도 강세 지속(187%)",증권News봇,2021.12.09
"<유>이스타코, 4.65% 오르며 체결강도 강세 지속(173%)",증권News봇,2021.12.08
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(3.36%↑)",증권News봇,2021.12.03
"<유>이스타코, 전일 대비 8.29% 상승.. 일일회전율은 0.91% 기록",증권News봇,2021.12.02
"<유>이스타코, 5.25% 오르며 체결강도 강세로 반전(155%)",증권News봇,2021.12.02
"<유>이스타코, 매수잔량 2495% 급증",증권News봇,2021.12.01
"<유>이스타코, 매도잔량 322% 급증",증권News봇,2021.11.23
"[개장 시황] 코스피 3013.16.. 개인과 기관의 '팔자' 기조에 하락 출발 (▼0.09, 0.00%)",증권News봇,2021.11.23
"<유>이스타코, 매수잔량 514% 급증",증권News봇,2021.11.22
"<유>이스타코, 전일 대비 7.40% 상승.. 일일회전율은 3.44% 기록",증권News봇,2021.11.22
"<유>이스타코, 매도잔량 341% 급증",증권News봇,2021.11.22
"<유>이스타코, 매수잔량 1576% 급증",증권News봇,2021.11.19
"<유>이스타코, 매수잔량 551% 급증",증권News봇,2021.11.18
"<유>이스타코, 전일 대비 7.16% 상승.. 일일회전율은 1.88% 기록",증권News봇,2021.11.18
"<유>이스타코, 매도잔량 571% 급증",증권News봇,2021.11.18
"<유>이스타코, 3.43% 오르며 체결강도 강세 지속(122%)",증권News봇,2021.11.18
"<유>이스타코, 매수잔량 569% 급증",증권News봇,2021.11.17
"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(0.13%↑)",증권News봇,2021.11.16
"<유>이스타코, 매도잔량 332% 급증",증권News봇,2021.11.16
"<유>이스타코, 매수잔량 497% 급증",증권News봇,2021.11.15
"<유>이스타코, 매수잔량 402% 급증",증권News봇,2021.11.12
현재까지 수주 금액만 무려 3조원!,증권종목·투자전략,2021.11.11
"<유>이스타코, 4.63% 오르며 체결강도 강세로 반전(187%)",증권News봇,2021.11.11
"<유>이스타코, 매도잔량 336% 급증",증권News봇,2021.11.08
"<유>이스타코, 현재가 7.48% 급락",증권News봇,2021.11.05
"<유>이스타코, 3.44% 오르며 체결강도 강세 지속(125%)",증권News봇,2021.11.05
"<유>이스타코, 매도잔량 459% 급증",증권News봇,2021.11.03
"<유>이스타코, 매도잔량 378% 급증",증권News봇,2021.11.02
"<유>이스타코, 전일 대비 7.30% 상승.. 일일회전율은 3.95% 기록",증권News봇,2021.11.02
"<유>이스타코, 3.72% 오르며 체결강도 강세 지속(133%)",증권News봇,2021.11.02
"<유>갤럭시아에스엠, 상한가 진입.. +29.81% ↑",증권News봇,2021.11.01
"<유>이스타코, 매도잔량 313% 급증",증권News봇,2021.11.01
"<유>이스타코, 전일 대비 7.01% 상승.. 일일회전율은 1.75% 기록",증권News봇,2021.11.01
"<유>이스타코, 3.05% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.11.01
장 중 기업공시[10월 28일],증권국내증시,2021.10.28
"<유>이스타코, 매도잔량 342% 급증",증권News봇,2021.10.25
"<유>이스타코, 매도잔량 424% 급증",증권News봇,2021.10.22
"<유>이스타코, 매도잔량 928% 급증",증권News봇,2021.10.21
"<유>이스타코, 매수잔량 465% 급증",증권News봇,2021.10.20
"<유>이스타코, 매도잔량 315% 급증",증권News봇,2021.10.19
"<유>이스타코, 3.97% 오르며 체결강도 강세로 반전(163%)",증권News봇,2021.10.19
"<유>이스타코, 매수잔량 787% 급증",증권News봇,2021.10.15
"<유>이스타코, 3.38% 오르며 체결강도 강세로 반전(142%)",증권News봇,2021.10.15
"<유>이스타코, 매수잔량 348% 급증",증권News봇,2021.10.14
"<유>이스타코, 매수잔량 421% 급증",증권News봇,2021.10.13
"<유>이스타코, 전일 대비 7.19% 상승.. 일일회전율은 1.45% 기록",증권News봇,2021.10.13
"<유>이스타코, 5.39% 오르며 체결강도 강세 지속(144%)",증권News봇,2021.10.13
"<유>이스타코, 3.14% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.10.13
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.74%↓)",증권News봇,2021.10.12
"오전 11:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(1.90%↓)",증권News봇,2021.10.12
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 종이목재업(2.06%↓)",증권News봇,2021.10.12
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 종이목재업(2.27%↓)",증권News봇,2021.10.12
"오전 10:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(2.74%↓)",증권News봇,2021.10.12
"오전 9:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 비금속광물업(0.77%↓)",증권News봇,2021.10.12
"<유>이스타코, 매수잔량 677% 급증",증권News봇,2021.10.12
"<유>이스타코, 전일 대비 8.33% 상승.. 일일회전율은 3.13% 기록",증권News봇,2021.10.08
"<유>이스타코, 매수잔량 379% 급증",증권News봇,2021.10.08
"<유>이스타코, 5.41% 오르며 체결강도 강세로 반전(218%)",증권News봇,2021.10.08
"<유>이스타코, 매도잔량 388% 급증",증권News봇,2021.10.07
"<유>이스타코, 매수잔량 308% 급증",증권News봇,2021.10.06
"<유>이스타코, 매수잔량 373% 급증",증권News봇,2021.10.05
올 대형주 1.6% 상승할때 중소형주 20% 올랐다,증권국내증시,2021.10.04
앞서가는 중소형주…올들어 수익률 대형주 앞질렀다,증권국내증시,2021.10.04
"<유>이스타코, 매수잔량 306% 급증",증권News봇,2021.10.01
