,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,14550,14950,13700,13950,1314,-2.4475524475524475,,,,,,,
1,2017-01-03,14150,14750,13900,14350,945,2.867383512544803,,,,,,,
2,2017-01-04,14600,14600,14050,14600,252,1.7421602787456445,,,,,,,
3,2017-01-05,15100,15100,13950,14350,2177,-1.7123287671232876,,,,,,,
4,2017-01-06,14250,15000,14000,14150,525,-1.3937282229965158,,,,,,,
5,2017-01-09,14150,14400,14000,14350,371,1.413427561837456,,,,,,,
6,2017-01-10,14300,14300,14300,14300,0,-0.3484320557491289,,,,,,,
7,2017-01-11,14300,14950,13650,14200,1326,-0.6993006993006993,,,,,,,
8,2017-01-12,14500,14500,13800,13800,309,-2.8169014084507045,,,,,,,
9,2017-01-13,14300,14300,13750,13750,191,-0.3623188405797101,,,,,,,
10,2017-01-16,13750,14200,13700,14200,125,3.272727272727273,,,,,,,
11,2017-01-17,14200,14200,13650,13650,845,-3.873239436619718,,,,,,,
12,2017-01-18,13800,13800,13500,13750,190,0.7326007326007326,,,,,,,
13,2017-01-19,13950,14600,13900,14150,4700,2.909090909090909,,,,,,,
14,2017-01-20,14250,14300,13800,14200,503,0.3533568904593639,,53.95155173732043,,,,,
15,2017-01-23,14150,14200,14050,14200,11,0.0,,53.951551737320436,,,,,
16,2017-01-24,14150,14150,13900,14100,35,-0.7042253521126761,,51.27830179012968,,,,,
17,2017-01-25,13900,14100,13700,13900,512,-1.4184397163120568,,46.33353574361944,,,,,
18,2017-01-26,13850,14000,13850,14000,23,0.7194244604316548,,48.98255727216733,,,,,
19,2017-01-31,14000,14000,14000,14000,1,0.0,14097.5,48.982557272167334,13619.50941431865,14097.5,14575.49058568135,6.7812106498506735,0.39801054359572885
20,2017-02-01,14000,14000,13950,14000,5,0.0,14100.0,48.98255727216734,13624.60542703981,14100.0,14575.39457296019,6.743185432059421,0.39482420952208236
21,2017-02-02,14000,14000,14000,14000,1,0.0,14082.5,48.982557272167334,13619.601523009635,14082.5,14545.398476990365,6.5740951818266,0.41088758755873256
22,2017-02-03,14150,14150,13900,14000,25,0.0,14052.5,48.982557272167334,13654.41081401274,14052.5,14450.58918598726,5.665741839349025,0.4340600023210879
23,2017-02-06,14200,14800,13750,13750,129,-1.7857142857142856,14022.5,41.55466327225996,13628.196817157152,14022.5,14416.803182842848,5.623864258767672,0.1544537149873752
24,2017-02-07,13950,13950,13500,13500,199,-1.818181818181818,13990.0,35.721101877865124,13539.888902602925,13990.0,14440.111097397075,6.434754787663693,-0.0443100634860995
25,2017-02-08,13500,13700,13500,13700,7,1.4814814814814816,13957.5,42.65652102969969,13522.44253253162,13957.5,14392.55746746838,6.2340314163479045,0.2040620846041271
26,2017-02-09,13700,13750,13650,13750,28,0.364963503649635,13930.0,44.27526076280655,13515.99516911031,13930.0,14344.00483088969,5.944075102508103,0.28261123232163377
27,2017-02-10,13750,13750,13750,13750,1,0.0,13907.5,44.27526076280655,13505.9094124609,13907.5,14309.0905875391,5.7751657384734845,0.3039047665868596
28,2017-02-13,13800,13850,13800,13800,32,0.3636363636363636,13907.5,46.0417862992223,13505.9094124609,13907.5,14309.0905875391,5.7751657384734845,0.3661572216386502
29,2017-02-14,13600,13800,13600,13800,2,0.0,13910.0,46.04178629922231,13511.753844965202,13910.0,14308.246155034798,5.726041050104931,0.36189446073824816
30,2017-02-15,13400,14500,13100,13900,646,0.7246376811594203,13895.0,49.7376347866621,13519.633512417531,13895.0,14270.366487582469,5.402900145123697,0.5066601576930885
31,2017-02-16,14100,14250,13300,13650,432,-1.7985611510791366,13895.0,41.993643673625584,13519.633512417531,13895.0,14270.366487582469,5.402900145123697,0.17365227303866201
32,2017-02-17,13650,13650,13300,13550,337,-0.7326007326007326,13885.0,39.354182449427405,13484.875019525149,13885.0,14285.124980474851,5.76341347461075,0.0813807980665988
33,2017-02-20,13550,13550,13350,13400,81,-1.107011070110701,13847.5,35.726735993728894,13414.516166583555,13847.5,14280.483833416445,6.253602937951906,-0.016762942936016257
34,2017-02-21,13400,14600,13100,13550,529,1.1194029850746268,13815.0,41.530675481554624,13395.357294832855,13815.0,14234.642705167145,6.075174884793997,0.18425520480041532
35,2017-02-22,13400,13500,13100,13350,342,-1.4760147601476017,13772.5,36.763775440620165,13345.329074023055,13772.5,14199.670925976945,6.203244523172191,0.005467279832145103
36,2017-02-23,13150,13300,12900,13100,520,-1.872659176029963,13722.5,31.843567442807476,13231.09894180008,13722.5,14213.90105819992,7.161975707049286,-0.13339301942116008
37,2017-02-24,13100,13500,12750,13500,1396,3.0534351145038165,13702.5,44.61549155742452,13209.068140469224,13702.5,14195.931859530776,7.202070564214938,0.2948044941883512
38,2017-02-27,13400,13400,13150,13400,23,-0.7407407407407408,13672.5,42.47268067418462,13182.117496233808,13672.5,14162.882503766192,7.173267562862561,0.2221556663347796
39,2017-02-28,13350,13400,13100,13400,173,0.0,13642.5,42.47268067418462,13162.63022599876,13642.5,14122.36977400124,7.034924302748608,0.24732728217283625
40,2017-03-02,13400,13500,13400,13500,107,0.7462686567164178,13617.5,45.50797278303433,13163.324923625261,13617.5,14071.675076374739,6.670461925826894,0.3706445970814886
41,2017-03-03,13450,13450,13000,13150,25,-2.592592592592593,13575.0,37.95891320114836,13112.939397914084,13575.0,14037.060602085916,6.807522682665428,0.04010361619083119
42,2017-03-06,13250,13350,13150,13250,202,0.7604562737642585,13537.5,40.97179160424318,13098.32463639225,13537.5,13976.67536360775,6.488278686725764,0.17268200379201953
43,2017-03-07,13200,15850,13200,13650,52332,3.018867924528302,13532.5,51.183793942849796,13100.904124208768,13532.5,13964.095875791232,6.378656948697317,0.6361227094496567
44,2017-03-08,14000,14000,12800,13200,16768,-3.296703296703297,13517.5,42.314691208998,13062.22535761367,13517.5,13972.77464238633,6.736077564436176,0.15130937412215822
45,2017-03-09,13150,13150,12700,13100,2653,-0.7575757575757576,13487.5,40.62982905227587,13005.965992893545,13487.5,13969.034007106455,7.140448668863091,0.09764004797034641
46,2017-03-10,12800,13050,11900,12450,5054,-4.961832061068702,13422.5,31.773778234900103,12777.151257071031,13422.5,14067.848742928969,9.615924647852024,-0.2534685785442363
47,2017-03-13,12450,12650,11900,12600,3153,1.2048192771084338,13365.0,35.279669305947714,12645.903344466129,13365.0,14084.096655533871,10.760892712815128,-0.031917367514419565
48,2017-03-14,12700,12700,11900,12350,3298,-1.984126984126984,13292.5,32.300533977350206,12477.46932573062,13292.5,14107.53067426938,12.263015599313587,-0.07819909713514067
49,2017-03-15,12300,12300,11850,12100,1156,-2.0242914979757085,13207.5,29.60800972287783,12275.68725057016,13207.5,14139.31274942984,14.110357742643808,-0.09427175721606047
50,2017-03-16,12100,12450,11250,11300,2697,-6.6115702479338845,13077.5,23.000688509961233,11880.639523586813,13077.5,14274.360476413187,18.30411739878703,-0.2425677574912088
51,2017-03-17,11350,11700,10800,11000,2288,-2.6548672566371683,12945.0,21.09918216643701,11475.340175414733,12945.0,14414.659824585267,22.706215907072497,-0.1617177551780977
52,2017-03-20,11150,11500,10650,11400,932,3.636363636363636,12837.5,29.471487981307156,11250.718666608407,12837.5,14424.281333391593,24.72103343161196,0.047039037531566595
53,2017-03-21,11350,11600,11150,11350,622,-0.4385964912280701,12735.0,29.056437764623592,11045.295883889727,12735.0,14424.704116110273,26.536381878449525,0.09016493278471359
54,2017-03-22,11350,11350,10700,11250,316,-0.881057268722467,12620.0,28.201020359393322,10856.367385196112,12620.0,14383.632614803888,27.94980372113927,0.11159711254479693
55,2017-03-23,11250,12150,11050,11500,5044,2.2222222222222223,12527.5,33.473951869827715,10732.931806812569,12527.5,14322.068193187431,28.650060956893736,0.2137194329252541
56,2017-03-24,11950,11950,11250,11800,111,2.608695652173913,12462.5,39.24047644366519,10661.423932755753,12462.5,14263.576067244247,28.903928862495434,0.3160821710840719
