날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,29640000000,83516,322178970,7600000
2020-10-06,30628000000,91294,375894760,7600000
2020-10-07,33440000000,2656250,12450386400,7600000
2020-10-08,32072000000,303913,1291261580,7600000
2020-10-12,31464000000,126249,522965190,7600000
2020-10-13,31046000000,143474,588233515,7600000
2020-10-14,31692000000,63964,263402720,7600000
2020-10-15,30552000000,95909,392820960,7600000
2020-10-16,30666000000,50764,203122425,7600000
2020-10-19,30514000000,30190,120851500,7600000
2020-10-20,29982000000,39117,154089865,7600000
2020-10-21,30096000000,22723,89639950,7600000
2020-10-22,29070000000,42460,164455100,7600000
2020-10-23,29602000000,36436,139916345,7600000
2020-10-26,28918000000,30096,115164055,7600000
2020-10-27,28842000000,44942,168669535,7600000
2020-10-28,29488000000,28990,110172410,7600000
2020-10-29,29222000000,32547,124228160,7600000
2020-10-30,29222000000,19599,76169250,7600000
2020-11-02,29336000000,20190,77189700,7600000
2020-11-03,29184000000,20026,77127410,7600000
2020-11-04,29184000000,12187,46589445,7600000
2020-11-05,29754000000,11015,42850010,7600000
2020-11-06,29374000000,10447,40705070,7600000
2020-11-09,30286000000,47598,188869415,7600000
2020-11-10,30628000000,21042,84629190,7600000
2020-11-11,31122000000,38845,157898275,7600000
2020-11-12,31046000000,23370,95418600,7600000
2020-11-13,31160000000,26697,108232840,7600000
2020-11-16,30362000000,25051,101228680,7600000
2020-11-17,29678000000,32005,125778760,7600000
2020-11-18,30210000000,25993,102177210,7600000
2020-11-19,29792000000,15256,60428635,7600000
2020-11-20,29640000000,16832,66049950,7600000
2020-11-23,30400000000,13109,52155810,7600000
2020-11-24,30362000000,11659,46238830,7600000
2020-11-25,30400000000,13237,52798220,7600000
2020-11-26,29944000000,13465,53212950,7600000
2020-11-27,29716000000,8830,34612325,7600000
2020-11-30,29602000000,15329,60357600,7600000
2020-12-01,29792000000,17682,69135200,7600000
2020-12-02,29906000000,18442,72545165,7600000
2020-12-03,29868000000,25220,99049790,7600000
2020-12-04,30058000000,21165,82731025,7600000
2020-12-07,29982000000,28957,114442295,7600000
2020-12-08,29944000000,18397,72281720,7600000
2020-12-09,30020000000,16321,64203420,7600000
2020-12-10,30400000000,50639,201980800,7600000
2020-12-11,30400000000,21555,85723710,7600000
2020-12-14,29450000000,42889,167382530,7600000
2020-12-15,29336000000,18208,69968515,7600000
2020-12-16,29640000000,9321,37235800,7600000
2020-12-17,29754000000,17507,67941275,7600000
2020-12-18,29678000000,21446,83166490,7600000
2020-12-21,30362000000,353897,1454810735,7600000
2020-12-22,29716000000,53887,212027850,7600000
2020-12-23,29640000000,38663,150960585,7600000
2020-12-24,29716000000,129497,506297920,7600000
2020-12-28,30324000000,79166,314055445,7600000
2020-12-29,30438000000,42581,170070335,7600000
2020-12-30,30362000000,30583,121704735,7600000
