날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,6360,6420,6350,6410,6503,0.6279434850863422
2024-03-05,6370,6400,6300,6310,34288,-1.5600624024960998
2024-03-06,6310,6320,6280,6280,16087,-0.4754358161648178
2024-03-07,6300,6330,6290,6300,3641,0.3184713375796179
2024-03-08,6310,6340,6300,6320,2358,0.31746031746031744
2024-03-11,6320,6330,6310,6330,1019,0.15822784810126583
2024-03-12,6340,6340,6290,6340,3911,0.1579778830963665
2024-03-13,6310,6330,6280,6300,3364,-0.6309148264984227
2024-03-14,6320,6320,6280,6280,10469,-0.31746031746031744
2024-03-15,6310,6310,6270,6310,8520,0.47770700636942676
2024-03-18,6300,6310,6280,6310,12777,0.0
2024-03-19,6310,6320,6280,6320,2239,0.15847860538827258
2024-03-20,6320,6340,6290,6340,2970,0.31645569620253167
2024-03-21,6320,6400,6300,6370,23487,0.47318611987381703
2024-03-22,6340,6370,6340,6340,1644,-0.47095761381475665
2024-03-25,6340,6370,6340,6340,4455,0.0
2024-03-26,6350,6360,6310,6320,3849,-0.31545741324921134
2024-03-27,6300,6330,6290,6300,7618,-0.31645569620253167
2024-03-28,6380,6480,6330,6380,51202,1.2698412698412698
2024-03-29,6350,6390,6310,6330,15093,-0.7836990595611284
