날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1075,1080,1045,1070,2386769,-0.9259259259259258
2020-09-02,1080,1320,1075,1165,90156388,8.878504672897195
2020-09-03,1175,1195,1130,1135,8264312,-2.575107296137339
2020-09-04,1090,1235,1080,1160,41574191,2.2026431718061676
2020-09-07,1155,1190,1115,1115,5956997,-3.8793103448275863
2020-09-08,1130,1135,1100,1105,3755060,-0.8968609865470852
2020-09-09,1095,1210,1090,1125,20205843,1.809954751131222
2020-09-10,1140,1175,1125,1140,5964223,1.3333333333333335
2020-09-11,1140,1155,1125,1150,2503149,0.8771929824561403
2020-09-14,1150,1185,1140,1150,4386659,0.0
2020-09-15,1155,1165,1135,1160,2494737,0.8695652173913043
2020-09-16,1165,1185,1150,1150,4045970,-0.8620689655172413
2020-09-17,1160,1195,1115,1130,6761310,-1.7391304347826086
2020-09-18,1135,1215,1120,1185,14176088,4.867256637168142
2020-09-21,1170,1205,1125,1140,4749631,-3.79746835443038
2020-09-22,1135,1175,1070,1100,3883432,-3.508771929824561
2020-09-23,1115,1165,1085,1130,5188605,2.727272727272727
2020-09-24,1105,1125,1070,1070,2746959,-5.3097345132743365
2020-09-25,1080,1115,1070,1070,2785634,0.0
2020-09-28,1075,1100,1065,1075,1509034,0.46728971962616817
2020-09-29,1085,1085,1065,1070,1660841,-0.46511627906976744
