,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,15668,15847,15445,15714,31589,-0.2855511136493432,,,,,,,
1,2017-01-03,15802,15891,15400,15402,46260,-1.9854906452844596,,,,,,,
2,2017-01-04,15490,15668,15266,15267,32621,-0.876509544215037,,,,,,,
3,2017-01-05,15266,15534,15177,15267,27230,0.0,,,,,,,
4,2017-01-06,15445,15534,15266,15357,16704,0.5895067793279622,,,,,,,
5,2017-01-09,15355,15579,15133,15178,29446,-1.1655922380673307,,,,,,,
6,2017-01-10,15177,15311,14909,15178,30859,0.0,,,,,,,
7,2017-01-11,15355,15355,14998,15088,29931,-0.5929634998023455,,,,,,,
8,2017-01-12,15177,15177,14819,14821,28013,-1.7696182396606577,,,,,,,
9,2017-01-13,14776,15043,14776,15044,26270,1.504621820389987,,,,,,,
10,2017-01-16,15043,15712,15043,15044,59331,0.0,,,,,,,
11,2017-01-17,15355,15802,15177,15178,84699,0.890720553044403,,,,,,,
12,2017-01-18,15177,15490,15133,15490,18392,2.055606799314798,,,,,,,
13,2017-01-19,15445,15712,15266,15580,33076,0.5810200129115558,,,,,,,
14,2017-01-20,15400,15757,15355,15445,26983,-0.8664955070603337,,51.19196311302131,,,,,
15,2017-01-23,15445,15445,15133,15178,31699,-1.728714794431855,,41.818799077137015,,,,,
16,2017-01-24,15133,15400,15088,15267,20784,0.5863750164712084,,45.40706255400109,,,,,
17,2017-01-25,15445,15490,15221,15312,24668,0.2947533896639811,,47.18084472455025,,,,,
18,2017-01-26,15355,15534,15266,15357,19673,0.2938871473354232,,48.96652478530264,,,,,
19,2017-01-31,15266,16248,15133,15981,109566,4.0632936120336005,15307.4,66.08750695182206,14806.422395710148,15307.4,15808.377604289852,6.545561026560383,1.1722855415411682
20,2017-02-01,15981,16026,15712,15847,32384,-0.8384957136599712,15314.05,61.329268438771734,14788.720969772276,15314.05,15839.379030227723,6.860745919305784,1.0072535204926458
21,2017-02-02,15712,15981,15712,15937,17933,0.5679308386445383,15340.8,63.2434535446417,14749.889989930783,15340.8,15931.710010069215,7.703770469196076,1.0044761383634078
22,2017-02-03,15891,16874,15847,16428,129455,3.080880968814708,15398.85,71.52466763835005,14643.200008271024,15398.85,16154.499991728977,9.814369147423042,1.180970033259206
23,2017-02-06,16427,16472,15981,16071,42148,-2.173119065010957,15439.05,60.79894076716038,14631.942206703465,15439.05,16246.157793296534,10.455407467383479,0.8914904584298939
24,2017-02-07,16159,16605,16069,16517,26501,2.775185116047539,15497.05,67.3801307378397,14564.83983592754,15497.05,16429.26016407246,12.030807980518363,1.0470601154702275
25,2017-02-08,16382,16605,16248,16250,27904,-1.616516316522371,15550.65,60.79949730330149,14575.68738020373,15550.65,16525.61261979627,12.539188005598092,0.858654775988303
26,2017-02-09,16248,16338,15981,16294,26448,0.2707692307692307,15606.45,61.46736533166152,14596.084823442532,15606.45,16616.81517655747,12.948046180360922,0.8402482666428736
27,2017-02-10,16338,16382,16114,16383,15818,0.5462133300601448,15671.2,62.84623696684856,14636.349556699131,15671.2,16706.05044330087,13.2070351128295,0.843914429668488
28,2017-02-13,16382,16560,16204,16428,20316,0.274674967954587,15751.55,63.556344718360606,14744.042089361077,15751.55,16759.057910638923,12.792492302521632,0.8357045601612304
29,2017-02-14,16382,16560,16248,16562,22933,0.8156805454102751,15827.45,65.66102321843319,14815.88221186121,15827.45,16839.017788138794,12.78244806508682,0.8630750250319431
30,2017-02-15,16560,16695,16382,16607,31598,0.2717063156623596,15905.6,66.36355554971446,14906.790428560074,15905.6,16904.409571439926,12.559219035307388,0.8511179808723858
31,2017-02-16,16605,16605,16338,16517,24896,-0.5419401457216836,15972.55,63.56266744575023,14998.602881312332,15972.55,16946.497118687665,12.19526147907086,0.7795069616991189
32,2017-02-17,16605,16605,16338,16562,10898,0.2724465702003996,16026.15,64.37233759677785,15046.353842628472,16026.15,17005.946157371527,12.227467699622524,0.7734497354212485
33,2017-02-20,16472,16650,16382,16517,16306,-0.2717063156623596,16073.0,62.86789657755394,15093.409473300191,16073.0,17052.59052669981,12.189268048277345,0.7266253030721997
34,2017-02-21,16338,16650,16204,16517,43462,0.0,16126.6,62.86789657755394,15173.365422364457,16126.6,17079.83457763554,11.821891503919517,0.7047764575265256
35,2017-02-22,16605,16605,16382,16517,28782,0.0,16193.55,62.86789657755394,15332.59646466838,16193.55,17054.50353533162,10.633289616317851,0.6878440512329241
36,2017-02-23,16605,17231,16338,17098,64956,3.5175879396984926,16285.1,73.03154479179533,15448.66568697834,16285.1,17121.53431302166,10.272387802612943,0.9859317625692317
37,2017-02-24,17007,17052,16695,16964,33557,-0.7837173938472336,16367.7,68.38255346043256,15609.328296941389,16367.7,17126.071703058613,9.266686254740888,0.8931449430371963
38,2017-02-27,16962,16962,16695,16829,11853,-0.7958028766800284,16441.3,63.96478598088111,15815.42745706492,16441.3,17067.172542935077,7.613419169227237,0.8097275989947185
39,2017-02-28,16695,17007,16695,16919,22834,0.5347911343514172,16488.2,65.56209058639708,15866.764371797028,16488.2,17109.635628202974,7.537943841086025,0.8466167535692785
