날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,25400,26000,25200,25400,56438,0.19723865877712032
2020-12-02,25700,26950,25150,26550,500402,4.52755905511811
2020-12-03,27250,27450,24800,25000,243684,-5.83804143126177
2020-12-04,24850,25150,24000,24050,91807,-3.8
2020-12-07,24050,24900,22900,23750,96934,-1.2474012474012475
2020-12-08,23750,24550,22950,22950,101320,-3.3684210526315788
2020-12-09,23300,23800,22850,23400,52573,1.9607843137254901
2020-12-10,23000,23250,22700,23200,42275,-0.8547008547008548
2020-12-11,24000,24000,23050,23100,57518,-0.43103448275862066
2020-12-14,23300,23350,22700,23000,41012,-0.4329004329004329
2020-12-15,22800,22850,22000,22100,75541,-3.91304347826087
2020-12-16,22150,22400,21700,22250,51905,0.6787330316742082
2020-12-17,22100,22100,21650,21750,39670,-2.247191011235955
2020-12-18,21900,23300,21750,22350,96798,2.7586206896551726
2020-12-21,22400,22550,21650,22500,37440,0.6711409395973155
2020-12-22,23000,23500,22000,22150,62120,-1.5555555555555556
2020-12-23,22500,22500,21450,21550,33973,-2.708803611738149
2020-12-24,21600,23500,21300,21450,189237,-0.46403712296983757
2020-12-28,21300,21950,20450,20550,49352,-4.195804195804196
2020-12-29,20050,20900,20050,20900,25280,1.70316301703163
2020-12-30,20750,21250,20750,21200,17963,1.4354066985645932
