날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,217915526630,112272,1327191360,18932713
2023-10-05,223216686270,41397,485035670,18932713
2023-10-06,225299284700,18743,221524880,18932713
2023-10-10,213371675510,79681,927024180,18932713
2023-10-11,219619470800,40074,460555370,18932713
2023-10-12,221512742100,18447,214582040,18932713
2023-10-13,217347545240,22554,258007390,18932713
2023-10-16,212425039860,55609,624556010,18932713
2023-10-17,217726199500,34893,400075550,18932713
2023-10-18,208827824390,68322,766457440,18932713
2023-10-19,212046385600,166234,1812295850,18932713
2023-10-20,218294180890,615129,7433395940,18932713
2023-10-23,283612040740,6842458,97633548630,18932713
2023-10-24,316933615620,13380129,219886619590,18932713
2023-10-25,288913200380,1235761,20031256090,18932713
2023-10-26,264300673480,958985,13740869680,18932713
2023-10-27,253130372810,473320,6359918780,18932713
2023-10-30,247829213170,410949,5283090070,18932713
2023-10-31,240634782230,285664,3640203430,18932713
2023-11-01,246125269000,244867,3147846190,18932713
2023-11-02,246693250390,186056,2422774610,18932713
2023-11-03,247829213170,224907,2937286050,18932713
2023-11-06,257863551060,319860,4259381400,18932713
2023-11-07,256727588280,258422,3466236430,18932713
2023-11-08,247071904650,181890,2418019520,18932713
2023-11-09,241202763620,117964,1501340870,18932713
2023-11-10,229653808690,162624,1974773990,18932713
2023-11-13,221702069230,169473,1989835980,18932713
2023-11-14,226245920350,72924,867113730,18932713
2023-11-15,231547079990,81758,995336590,18932713
2023-11-16,230600444340,51837,629876910,18932713
2023-11-17,222270050620,92044,1089912460,18932713
2023-11-20,231736407120,87422,1056647190,18932713
2023-11-21,230789771470,69532,848382770,18932713
2023-11-22,234386986940,129097,1569213760,18932713
2023-11-23,230411117210,122067,1514926840,18932713
2023-11-24,232304388510,34670,425923820,18932713
2023-11-27,236469585370,97753,1211412870,18932713
2023-11-28,234576314070,92916,1142305570,18932713
2023-11-29,226245920350,222952,2706716740,18932713
2023-11-30,224541976180,129935,1566636210,18932713
2023-12-01,274145684240,7418967,106393014940,18932713
2023-12-04,251237101510,933836,12615340830,18932713
2023-12-05,241392090750,427751,5547031570,18932713
2023-12-06,242906707790,252498,3232190850,18932713
2023-12-07,241392090750,295803,3822154060,18932713
2023-12-08,241392090750,143788,1831327390,18932713
2023-12-11,240824109360,173787,2223959390,18932713
2023-12-12,233440351290,224064,2781576220,18932713
2023-12-13,229275154430,144652,1749778930,18932713
2023-12-14,232115061380,101215,1233716040,18932713
2023-12-15,233251024160,99916,1233202770,18932713
2023-12-18,229085827300,90497,1098749060,18932713
2023-12-19,223784667660,164312,1935449740,18932713
2023-12-20,225299284700,117229,1391452440,18932713
2023-12-21,223784667660,96246,1145480440,18932713
2023-12-22,222459377750,46865,553399300,18932713
2023-12-26,222459377750,48282,567711870,18932713
2023-12-27,220187452190,58669,679877740,18932713
2023-12-28,218672835150,83978,964394080,18932713
