,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,36840,36840,35940,36230,862213,-1.4149659863945578,,,,,,,
1,2017-01-03,36410,36510,35990,36090,719321,-0.3864200938448799,,,,,,,
2,2017-01-04,36180,36510,35990,36370,760918,0.7758381823219729,,,,,,,
3,2017-01-05,36410,36940,36130,36610,1025978,0.6598845202089634,,,,,,,
4,2017-01-06,36800,36840,36320,36470,652005,-0.3824091778202677,,,,,,,
5,2017-01-09,36459,37460,36410,37420,1534024,2.6048807238826432,,,,,,,
6,2017-01-10,37559,37600,36650,36710,1115063,-1.8973810796365576,,,,,,,
7,2017-01-11,36510,36750,36180,36230,962199,-1.3075456278943067,,,,,,,
8,2017-01-12,36220,36650,35940,35940,844831,-0.8004416229643941,,,,,,,
9,2017-01-13,35940,37319,35940,36850,2041128,2.531997774067891,,,,,,,
10,2017-01-16,37270,38270,37080,37700,2980668,2.306648575305291,,,,,,,
11,2017-01-17,37700,37700,37130,37470,988888,-0.610079575596817,,,,,,,
12,2017-01-18,37460,37980,37029,37560,1005339,0.2401921537229783,,,,,,,
13,2017-01-19,37510,37700,36510,36850,1323630,-1.8903088391906284,,,,,,,
14,2017-01-20,36890,37940,36219,37660,1446252,2.198100407055631,,60.98339474467904,,,,,
15,2017-01-23,38320,40270,37840,39940,7566514,6.0541688794476896,,74.40143848768784,,,,,
16,2017-01-24,39929,40689,39320,39560,3007690,-0.9514271407110666,,70.07588442610825,,,,,
17,2017-01-25,40170,40500,39600,40130,1665836,1.4408493427704752,,72.6449428499097,,,,,
18,2017-01-26,40550,41120,39840,40790,1930457,1.644654871667082,,75.29024266193466,,,,,
19,2017-01-31,40120,40930,39460,40600,1763622,-0.4658004412846286,37659.0,73.09874239079657,34516.848507789604,37659.0,40801.151492210396,16.687386771876024,0.9679914395106245
20,2017-02-01,40410,40690,39700,40130,1450923,-1.1576354679802956,37854.0,67.83847468723836,34608.42208535983,37854.0,41099.57791464017,17.14787295736339,0.8506309291996054
21,2017-02-02,40880,42360,39460,40130,6143484,0.0,38056.0,67.83847468723836,34772.060901904544,38056.0,41339.939098095456,17.258456475170572,0.8157793031549871
22,2017-02-03,40120,40460,38790,39080,1443408,-2.616496386743085,38191.5,57.177768976055994,34974.04588222303,38191.5,41408.95411777697,16.849058653244683,0.6380750070515208
23,2017-02-06,39410,40550,38980,40460,1901563,3.5312180143295806,38384.0,64.96945208431957,35107.9084261883,38384.0,41660.0915738117,17.07008948422101,0.8168409602153759
24,2017-02-07,40690,41600,40170,40890,2753159,1.0627780523974295,38605.0,66.98523716026551,35279.230916013556,38605.0,41930.769083986444,17.229732335119515,0.8435295629817264
25,2017-02-08,40840,40929,39169,40840,1588094,-0.1222792858889704,38776.0,66.50600671659403,35361.036457002796,38776.0,42190.963542997204,17.613799994827747,0.8021994194099791
26,2017-02-09,40690,42980,39170,39510,8794180,-3.256611165523996,38916.0,55.19434942889868,35623.94046226378,38916.0,42208.05953773622,16.918797089815083,0.5902170804007487
27,2017-02-10,39320,39510,38220,38560,2643955,-2.40445456846368,39032.5,48.80851558549848,35972.14136088595,39032.5,42092.85863911405,15.681079301167225,0.42280316529555745
28,2017-02-13,38599,38740,37560,37610,1757482,-2.4636929460580914,39116.0,43.400893320204716,36317.804867419,39116.0,41914.195132581,14.307163987018102,0.2308979666098384
29,2017-02-14,37750,38270,37510,37890,1381839,0.7444828503057698,39168.0,45.32367157031833,36504.7793932909,39168.0,41831.2206067091,13.598961431316907,0.2600649385220845
30,2017-02-15,37940,37980,37180,37320,1565380,-1.5043547110055424,39149.0,42.182084039429284,36439.144653307114,39149.0,41858.855346692886,13.843803656251174,0.1625281120204228
31,2017-02-16,37650,37700,36700,37230,1158540,-0.2411575562700965,39137.0,41.69070608468098,36395.56898682458,39137.0,41878.43101317542,14.009408044435789,0.15218894970639632
32,2017-02-17,37840,38700,37700,38080,2388205,2.28310502283105,39163.0,47.86742593813998,36472.49744471409,39163.0,41853.50255528591,13.740022752526148,0.2987364855178674
33,2017-02-20,38170,38270,37320,37420,930354,-1.7331932773109244,39191.5,43.97240304163777,36588.968347935035,39191.5,41794.031652064965,13.281102545526274,0.1596583179700403
34,2017-02-21,37460,38030,37370,37610,810209,0.507749866381614,39189.0,45.351028464442564,36580.499281196186,39189.0,41797.500718803814,13.312412762784529,0.19733571690866059
35,2017-02-22,37840,37840,37370,37510,573417,-0.2658867322520606,39067.5,44.72722564979308,36384.92008506736,39067.5,41750.07991493264,13.733051333884385,0.20970109942854986
36,2017-02-23,37510,37510,36940,36990,902992,-1.3862969874700082,38939.0,41.52838053760299,36120.33435824679,38939.0,41757.66564175321,14.477339642791067,0.15426903228086955
37,2017-02-24,36990,37410,36650,37130,746611,0.3784806704514734,38789.0,42.71623218084717,35920.95606728209,38789.0,41657.04393271791,14.787924064646738,0.21077848894248932
38,2017-02-27,37560,38169,37510,37800,1159639,1.8044707783463505,38639.5,48.145428891369754,35895.21521157151,38639.5,41383.78478842849,14.204556417285382,0.34704575787108133
39,2017-02-28,38030,38460,36610,36710,1898173,-2.8835978835978837,38445.0,41.28931453082194,35732.86799731282,38445.0,41157.13200268718,14.109153349913818,0.18014093740994908
40,2017-03-02,36650,36840,34890,35230,3178926,-4.03159901934078,38200.0,34.17339510576238,35264.87478972361,38200.0,41135.12521027639,15.36714769778215,-0.00594093730678117
41,2017-03-03,34990,36080,34940,35900,1691539,1.9017882486517173,37988.5,39.27556160144108,35030.620523077385,37988.5,40946.379476922615,15.57249945074228,0.14695992242170727
