날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,124078500000,25576,232276030,13650000
2021-04-02,124488000000,21322,193409950,13650000
2021-04-05,125034000000,22895,209411880,13650000
2021-04-06,122986500000,34560,312038870,13650000
2021-04-07,128719500000,164289,1539097210,13650000
2021-04-08,127491000000,63953,599006550,13650000
2021-04-09,129675000000,40993,386388220,13650000
2021-04-12,130221000000,56732,539343450,13650000
2021-04-13,130767000000,68764,653133140,13650000
2021-04-14,132541500000,72562,701320870,13650000
2021-04-15,130357500000,54161,518504130,13650000
2021-04-16,132050000000,59100,556727060,13900000
2021-04-19,131772000000,31357,295516260,13900000
2021-04-20,132050000000,28872,273455210,13900000
2021-04-21,143170000000,1009832,10207773120,13900000
2021-04-22,137471000000,384112,3851301260,13900000
2021-04-23,138305000000,160746,1609628340,13900000
2021-04-26,144560000000,680700,7026030960,13900000
2021-04-27,143865000000,243667,2538462250,13900000
2021-04-28,141085000000,917243,9725216500,13900000
2021-04-29,135942000000,244934,2443675940,13900000
2021-04-30,137471000000,72484,716585800,13900000
2021-05-03,141085000000,230718,2362528070,13900000
2021-05-04,140390000000,109438,1102208150,13900000
2021-05-06,143865000000,140944,1447399050,13900000
2021-05-07,143170000000,85876,878487350,13900000
2021-05-10,143170000000,79169,811193300,13900000
2021-05-11,143170000000,122766,1263667950,13900000
2021-05-12,140390000000,106965,1092001000,13900000
2021-05-13,139000000000,88248,890866900,13900000
2021-05-14,138861000000,54458,545305760,13900000
2021-05-17,133857000000,102553,1000884980,13900000
2021-05-18,137888000000,50891,499516890,13900000
2021-05-20,134274000000,65338,634774660,13900000
2021-05-21,133301000000,48260,465446880,13900000
2021-05-24,130799000000,63112,595678650,13900000
2021-05-25,131911000000,33392,315472540,13900000
2021-05-26,132467000000,30830,294030610,13900000
2021-05-27,134413000000,38323,367224280,13900000
2021-05-28,134552000000,28268,273179510,13900000
2021-05-31,138027000000,93937,924862130,13900000
2021-06-01,141780000000,269232,2752411030,13900000
2021-06-02,141780000000,88922,909707250,13900000
2021-06-03,142475000000,71698,733250550,13900000
2021-06-04,142475000000,53780,547892400,13900000
2021-06-07,141780000000,54005,553031350,13900000
2021-06-08,142475000000,90547,930479550,13900000
2021-06-09,142475000000,92615,960739850,13900000
2021-06-10,145255000000,97786,1015361000,13900000
2021-06-11,150120000000,488187,5260925050,13900000
2021-06-14,150120000000,180068,1946812850,13900000
2021-06-15,148035000000,100609,1073430750,13900000
2021-06-16,146645000000,109337,1151752600,13900000
2021-06-17,146645000000,40658,426102350,13900000
2021-06-18,148730000000,79480,847182150,13900000
2021-06-21,142475000000,112977,1163212850,13900000
2021-06-22,142475000000,46975,483604600,13900000
2021-06-23,144560000000,183983,1960879550,13900000
2021-06-24,141085000000,65464,668483750,13900000
2021-06-25,139695000000,43443,439341050,13900000
2021-06-28,141085000000,48756,489079650,13900000
2021-06-29,139000000000,43839,439622750,13900000
2021-06-30,139000000000,57970,585931700,13900000
