날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,116760000000,22606,188591930,13900000
2021-10-05,115231000000,22937,189732570,13900000
2021-10-06,114814000000,24297,198391480,13900000
2021-10-07,113841000000,16090,131706140,13900000
2021-10-08,113007000000,9419,76740560,13900000
2021-10-12,113146000000,24959,198491470,13900000
2021-10-13,111478000000,27630,221877720,13900000
2021-10-14,113007000000,15621,126286730,13900000
2021-10-15,117038000000,19005,157710780,13900000
2021-10-18,119540000000,17424,148738280,13900000
2021-10-19,119679000000,29669,255217850,13900000
2021-10-20,121625000000,37707,327702800,13900000
2021-10-21,122181000000,34171,301244780,13900000
2021-10-22,119957000000,40233,345809270,13900000
2021-10-25,118845000000,17460,148048300,13900000
2021-10-26,118845000000,8308,70825490,13900000
2021-10-27,117038000000,9554,81018050,13900000
2021-10-28,117177000000,16243,136473670,13900000
2021-10-29,116482000000,13257,110648370,13900000
2021-11-01,116482000000,7773,65102650,13900000
2021-11-02,116760000000,11811,98773220,13900000
2021-11-03,115509000000,13505,112518320,13900000
2021-11-04,113841000000,14392,118176110,13900000
2021-11-05,113007000000,19697,159598700,13900000
2021-11-08,113146000000,9310,75811720,13900000
2021-11-09,113563000000,9008,73209590,13900000
2021-11-10,112590000000,23474,188036370,13900000
2021-11-11,112729000000,34296,274498080,13900000
2021-11-12,112451000000,7925,63992660,13900000
2021-11-15,113007000000,19743,158624280,13900000
2021-11-16,112729000000,22289,179802020,13900000
2021-11-17,112312000000,53406,430836790,13900000
2021-11-18,111617000000,8925,71549360,13900000
2021-11-19,110783000000,16585,131475190,13900000
2021-11-22,110366000000,38988,305448250,13900000
2021-11-23,109532000000,16671,131363920,13900000
2021-11-24,108837000000,22635,176667640,13900000
2021-11-25,106057000000,52253,401411580,13900000
2021-11-26,103972000000,43325,324720870,13900000
2021-11-29,100219000000,37319,269828870,13900000
2021-11-30,92157000000,27275,189331190,13900000
2021-12-01,95632000000,18398,124496730,13900000
2021-12-02,98273000000,12220,84628210,13900000
2021-12-03,100358000000,30417,216848720,13900000
2021-12-06,99524000000,7003,50377590,13900000
2021-12-07,99941000000,5999,43093700,13900000
2021-12-08,100358000000,8208,59294650,13900000
2021-12-09,100358000000,6742,48622860,13900000
2021-12-10,100497000000,6952,50232720,13900000
2021-12-13,101470000000,13310,96842360,13900000
2021-12-14,101053000000,2978,21668490,13900000
2021-12-15,100775000000,5612,40545150,13900000
2021-12-16,100636000000,6490,46925380,13900000
2021-12-17,100358000000,4539,32715340,13900000
2021-12-20,100219000000,9803,70655210,13900000
2021-12-21,99385000000,14001,99909760,13900000
2021-12-22,99802000000,8626,62198370,13900000
2021-12-23,100080000000,10347,73976950,13900000
2021-12-24,100219000000,7990,57522540,13900000
2021-12-27,100914000000,4646,33683500,13900000
2021-12-28,103277000000,15269,112061990,13900000
2021-12-29,104528000000,13020,97398510,13900000
2021-12-30,104667000000,6093,45835580,13900000
