rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240809000367,11012,2024,00138516,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 반기말,161323603,제 51 기말,164226601,7,USD,,,,,연결
20240809000367,11012,2024,00138516,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 반기말,116213490,제 51 기말,116699764,8,USD,,,,,연결
20240809000367,11012,2024,00138516,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 반기말,17899203,제 51 기말,14259296,9,USD,,,,,연결
20240809000367,11012,2024,00138516,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 52 기 반기말,33220235,제 51 기말,33545216,10,USD,,,,,연결
20240809000367,11012,2024,00138516,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기 반기말,6190759,제 51 기말,3228787,11,USD,,,,,연결
20240809000367,11012,2024,00138516,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 52 기 반기말,58903293,제 51 기말,65666465,12,USD,,,,,연결
20240809000367,11012,2024,00138516,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 반기말,45110113,제 51 기말,47526837,13,USD,,,,,연결
20240809000367,11012,2024,00138516,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 52 기 반기말,1108930,제 51 기말,1191120,14,USD,,,,,연결
20240809000367,11012,2024,00138516,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 52 기 반기말,68824,제 51 기말,135234,15,USD,,,,,연결
20240809000367,11012,2024,00138516,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 52 기 반기말,,제 51 기말,718333,16,USD,,,,,연결
20240809000367,11012,2024,00138516,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기 반기말,409350,제 51 기말,118072,17,USD,,,,,연결
20240809000367,11012,2024,00138516,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 52 기 반기말,1576348,제 51 기말,1650785,18,USD,,,,,연결
20240809000367,11012,2024,00138516,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기 반기말,5144087,제 51 기말,5180448,19,USD,,,,,연결
20240809000367,11012,2024,00138516,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 52 기 반기말,254840,제 51 기말,510685,20,USD,,,,,연결
