날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,4095,4125,4025,4075,55959,0.24600246002460024
2020-08-04,4075,4075,4015,4045,106992,-0.7361963190184049
2020-08-05,4025,4060,3985,4010,105546,-0.865265760197775
2020-08-06,4030,4040,3985,4005,74075,-0.12468827930174563
2020-08-07,4000,4030,3980,4000,89659,-0.12484394506866417
2020-08-10,4010,4255,3995,4220,416662,5.5
2020-08-11,4230,4325,4190,4325,331639,2.4881516587677726
2020-08-12,4345,4430,4200,4325,228969,0.0
2020-08-13,4360,4465,4335,4380,212867,1.2716763005780347
2020-08-14,4335,4395,4275,4275,215669,-2.3972602739726026
2020-08-18,4280,4280,4005,4005,136756,-6.315789473684211
2020-08-19,4000,4150,4000,4090,124535,2.1223470661672907
2020-08-20,4150,4150,3900,3950,134273,-3.4229828850855744
2020-08-21,3940,4005,3915,3970,57815,0.5063291139240507
2020-08-24,3920,3975,3845,3895,57319,-1.8891687657430731
2020-08-25,3925,4030,3915,4030,77396,3.465982028241335
2020-08-26,4030,4050,3960,3985,53546,-1.1166253101736971
2020-08-27,3985,4005,3935,3945,89064,-1.0037641154328731
2020-08-28,3955,4040,3955,3995,51169,1.2674271229404308
2020-08-31,4005,4095,4005,4065,62641,1.7521902377972465
