날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,157500,160000,157000,159000,112178,0.9523809523809524
2020-09-02,159500,161500,159000,161500,110943,1.5723270440251573
2020-09-03,161500,161500,159500,159500,106519,-1.238390092879257
2020-09-04,155500,159000,155500,157000,152981,-1.5673981191222568
2020-09-07,157000,159500,156000,158500,123307,0.9554140127388535
2020-09-08,159000,170500,159000,166000,496328,4.73186119873817
2020-09-09,164000,180000,163000,177000,952329,6.626506024096386
2020-09-10,179000,181000,174000,174500,405860,-1.4124293785310735
2020-09-11,174000,180000,173000,178000,321298,2.005730659025788
2020-09-14,182000,184500,179500,181000,226979,1.6853932584269662
2020-09-15,183500,187000,179500,180000,300773,-0.5524861878453038
2020-09-16,180000,182000,176500,177500,195595,-1.3888888888888888
2020-09-17,179000,181500,174500,179000,246698,0.8450704225352111
2020-09-18,177500,182000,177500,181500,209618,1.3966480446927374
2020-09-21,181500,182000,176500,177500,138749,-2.203856749311295
2020-09-22,175500,177000,168000,168000,216101,-5.352112676056338
2020-09-23,169500,170000,162500,165500,226243,-1.488095238095238
2020-09-24,162500,170500,161500,167500,189991,1.2084592145015105
2020-09-25,170000,170000,166000,166500,83040,-0.5970149253731344
2020-09-28,168500,172000,167000,171500,105764,3.003003003003003
2020-09-29,172500,174500,169000,169500,142180,-1.1661807580174928
