날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,8370,8500,8260,8260,283809,-0.9592326139088728
2024-03-05,8230,8290,8150,8190,244528,-0.847457627118644
2024-03-06,8190,8360,8130,8220,276926,0.3663003663003663
2024-03-07,8180,8260,8050,8160,254273,-0.7299270072992701
2024-03-08,8270,8750,8250,8400,696687,2.941176470588235
2024-03-11,8400,8440,8210,8360,171526,-0.4761904761904762
2024-03-12,8360,8770,8360,8770,572650,4.904306220095694
2024-03-13,8780,8780,8570,8600,303961,-1.9384264538198404
2024-03-14,8660,8800,8550,8800,364937,2.3255813953488373
2024-03-15,8770,8790,8510,8520,328426,-3.1818181818181817
2024-03-18,8530,8660,8400,8560,239062,0.4694835680751174
2024-03-19,8530,8550,8290,8400,316207,-1.8691588785046727
2024-03-20,8480,8480,8150,8210,396116,-2.261904761904762
2024-03-21,8220,8310,8080,8170,546815,-0.48721071863580995
2024-03-22,8170,8180,7970,7970,628065,-2.4479804161566707
2024-03-25,7950,8020,7910,7940,330026,-0.37641154328732745
2024-03-26,7930,8030,7900,7900,361695,-0.5037783375314862
2024-03-27,7900,8010,7850,7980,440971,1.0126582278481013
2024-03-28,8030,8030,7930,7980,319321,0.0
2024-03-29,7980,8080,7770,8000,734206,0.2506265664160401
