날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,13450,13700,13350,13700,9143,2.2388059701492535
2020-11-03,13650,13900,13600,13750,12009,0.36496350364963503
2020-11-04,14000,14000,13700,13750,10874,0.0
2020-11-05,13850,14050,13750,13950,17935,1.4545454545454546
2020-11-06,14000,14050,13750,13800,13870,-1.0752688172043012
2020-11-09,13850,14100,13800,14000,23642,1.4492753623188406
2020-11-10,14150,14150,14000,14100,9804,0.7142857142857143
2020-11-11,14150,14300,14050,14250,22101,1.0638297872340425
2020-11-12,14350,14500,14200,14450,29521,1.4035087719298245
2020-11-13,14450,14450,14150,14300,11517,-1.0380622837370241
2020-11-16,14350,14800,14300,14800,41681,3.4965034965034967
2020-11-17,15000,15900,14700,15600,208790,5.405405405405405
2020-11-18,15900,15900,15400,15600,72969,0.0
2020-11-19,15600,15700,15200,15650,36887,0.3205128205128205
2020-11-20,15550,15850,15350,15650,25883,0.0
2020-11-23,15550,15700,15400,15450,42250,-1.2779552715654952
2020-11-24,15500,15700,15000,15200,43105,-1.6181229773462782
2020-11-25,15100,15400,14750,14850,46277,-2.302631578947368
2020-11-26,15200,16250,15050,15500,140583,4.377104377104377
2020-11-27,15700,16250,15300,16100,105158,3.870967741935484
2020-11-30,16650,16800,16050,16050,112817,-0.3105590062111801
