날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,11800,11950,11100,11150,250369,-3.8793103448275863
2020-07-02,11250,14450,11250,12700,3051445,13.901345291479823
2020-07-03,12800,13600,11850,12400,867768,-2.3622047244094486
2020-07-06,12750,12750,11750,12350,264681,-0.4032258064516129
2020-07-07,12450,13050,11850,12650,420629,2.42914979757085
2020-07-08,12450,13650,12250,13400,712387,5.928853754940711
2020-07-09,13000,13600,11850,12100,437092,-9.701492537313433
2020-07-10,12050,12350,11350,11550,257290,-4.545454545454546
2020-07-13,11350,11500,10800,11000,179036,-4.761904761904762
2020-07-14,11000,11550,10600,11200,158914,1.8181818181818181
2020-07-15,11250,11750,10900,11300,211568,0.8928571428571428
2020-07-16,11500,11550,10800,11350,130734,0.4424778761061947
2020-07-17,11950,12600,11350,11500,616399,1.3215859030837005
2020-07-20,11250,11950,11250,11700,138120,1.7391304347826086
2020-07-21,11750,12000,11400,11650,78959,-0.4273504273504274
2020-07-22,11650,11850,11400,11700,62446,0.4291845493562232
2020-07-23,11600,12000,11350,11550,126004,-1.282051282051282
2020-07-24,11550,11750,11000,11150,99836,-3.463203463203463
2020-07-27,11400,11450,11000,11050,61215,-0.8968609865470852
2020-07-28,11050,11100,10450,10800,67924,-2.262443438914027
2020-07-29,10800,11500,10100,10650,223885,-1.3888888888888888
2020-07-30,10750,11150,10500,10900,44806,2.3474178403755865
2020-07-31,10900,10900,10500,10500,32922,-3.669724770642202
