날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1665,1875,1665,1776,1965011,4.409171075837742
2024-02-02,1753,1779,1717,1718,992292,-3.2657657657657655
2024-02-05,1718,1734,1596,1605,1721621,-6.577415599534342
2024-02-06,1600,1608,1510,1513,1338731,-5.73208722741433
2024-02-07,1495,1528,1400,1487,1847806,-1.7184401850627893
2024-02-08,1487,1490,1430,1440,767280,-3.160726294552791
2024-02-13,1440,1570,1415,1511,1027401,4.930555555555555
2024-02-14,1490,1540,1485,1510,398870,-0.06618133686300463
2024-02-15,1523,1523,1445,1453,813942,-3.774834437086093
2024-02-16,1455,1508,1423,1508,655330,3.785271851342051
2024-02-19,1509,1589,1495,1580,942536,4.774535809018567
2024-02-20,1580,1635,1550,1560,926441,-1.2658227848101267
2024-02-21,1484,1564,1482,1534,679121,-1.6666666666666667
2024-02-22,1533,1533,1470,1480,641045,-3.5202086049543677
2024-02-23,1482,1490,1442,1469,527783,-0.7432432432432433
2024-02-26,1468,1526,1450,1513,429643,2.995234853641933
2024-02-27,1526,1545,1485,1501,443981,-0.7931262392597489
2024-02-28,1490,1523,1460,1468,505132,-2.1985343104596935
2024-02-29,1505,1527,1440,1489,479332,1.430517711171662
